,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,541943_fnca,16,1,Punishment,16,5,3.0,0,291,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,541943_fnca,17,1,Punishment,17,5,3.0,0,472,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,541943_fnca,19,1,Punishment,18,5,2.0,0,569,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,541943_fnca,20,1,Punishment,19,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,541943_fnca,21,1,Punishment,20,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,541943_fnca,22,1,Neutral,21,5,3.0,0,225,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,541943_fnca,23,1,Punishment,22,5,3.0,0,274,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,541943_fnca,24,1,Neutral,23,5,2.0,0,285,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,541943_fnca,25,1,Punishment,24,5,2.0,0,422,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,541943_fnca,26,1,Punishment,25,5,3.0,0,293,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,541943_fnca,28,1,Reward,26,5,3.0,0,428,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,541943_fnca,29,1,Reward,27,5,3.0,0,332,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,541943_fnca,30,1,Punishment,28,5,3.0,0,336,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,541943_fnca,31,1,Reward,29,5,2.0,0,302,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,541943_fnca,32,1,Punishment,30,5,3.0,0,314,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,541943_fnca,33,1,Reward,31,5,2.0,0,349,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,541943_fnca,34,1,Reward,32,5,3.0,0,432,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,541943_fnca,35,1,Reward,32,5,3.0,0,302,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,541943_fnca,1,2,Punishment,2,5,3.0,0,355,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,541943_fnca,2,2,Punishment,3,5,3.0,0,258,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,541943_fnca,3,2,Reward,4,5,3.0,0,297,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,541943_fnca,4,2,Punishment,5,5,3.0,0,253,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,541943_fnca,5,2,Reward,6,5,3.0,0,258,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,541943_fnca,6,2,Punishment,7,5,2.0,0,255,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,541943_fnca,7,2,Punishment,8,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,541943_fnca,8,2,Punishment,9,5,3.0,0,264,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,541943_fnca,10,2,Reward,10,5,2.0,0,610,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,541943_fnca,11,2,Neutral,11,5,3.0,0,305,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,541943_fnca,12,2,Reward,12,5,3.0,0,257,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,541943_fnca,13,2,Reward,13,5,2.0,0,308,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,541943_fnca,14,2,Reward,14,5,3.0,0,276,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,541943_fnca,15,2,Reward,15,5,2.0,0,271,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,541943_fnca,16,2,Neutral,16,5,3.0,0,224,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,541943_fnca,17,2,Reward,17,5,3.0,0,349,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,541943_fnca,19,2,Punishment,18,5,2.0,0,573,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,541943_fnca,20,2,Punishment,19,5,2.0,0,330,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,541943_fnca,21,2,Reward,20,5,2.0,0,282,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,541943_fnca,22,2,Punishment,21,5,2.0,0,254,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,541943_fnca,23,2,Reward,22,5,2.0,0,252,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,541943_fnca,24,2,Punishment,23,5,3.0,0,249,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,541943_fnca,25,2,Punishment,24,5,3.0,0,247,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,541943_fnca,26,2,Punishment,25,5,3.0,0,329,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,541943_fnca,28,2,Reward,26,5,2.0,0,586,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,541943_fnca,29,2,Reward,27,5,2.0,0,539,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,541943_fnca,30,2,Punishment,28,5,3.0,0,323,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,541943_fnca,31,2,Reward,29,5,3.0,0,307,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,541943_fnca,32,2,Punishment,30,5,3.0,0,278,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,541943_fnca,33,2,Reward,31,5,2.0,0,325,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,541943_fnca,34,2,Reward,32,5,3.0,0,253,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,541943_fnca,35,2,Reward,32,5,2.0,0,236,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
