,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
35,188549_fnca,3,2,Reward,4,5,3.0,0,466,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,188549_fnca,4,2,Punishment,5,5,3.0,0,325,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,188549_fnca,5,2,Reward,6,5,3.0,0,1213,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,188549_fnca,6,2,Punishment,7,5,3.0,0,242,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,188549_fnca,7,2,Punishment,8,5,3.0,0,297,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,188549_fnca,8,2,Punishment,9,5,3.0,0,492,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,188549_fnca,10,2,Reward,10,5,3.0,0,872,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
42,188549_fnca,11,2,Neutral,11,5,3.0,0,264,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,188549_fnca,12,2,Reward,12,5,3.0,0,459,0,13,11,11,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,188549_fnca,13,2,Reward,13,5,3.0,0,292,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,188549_fnca,14,2,Reward,14,5,3.0,0,370,0,13,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,188549_fnca,15,2,Reward,15,5,3.0,0,231,0,14,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,188549_fnca,16,2,Neutral,16,5,3.0,0,255,0,13,15,15,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,188549_fnca,17,2,Reward,17,5,3.0,0,288,0,13,16,16,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,188549_fnca,19,2,Punishment,18,5,3.0,0,726,0,14,17,17,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,188549_fnca,20,2,Punishment,19,5,2.0,0,290,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,188549_fnca,21,2,Reward,20,5,2.0,0,283,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,188549_fnca,22,2,Punishment,21,5,2.0,0,321,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,188549_fnca,23,2,Reward,22,5,2.0,0,303,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,188549_fnca,24,2,Punishment,23,5,3.0,0,254,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,188549_fnca,25,2,Punishment,24,5,2.0,0,302,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,188549_fnca,26,2,Punishment,25,5,2.0,0,452,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,188549_fnca,28,2,Reward,26,5,3.0,0,640,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,188549_fnca,29,2,Reward,27,5,3.0,0,310,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,188549_fnca,30,2,Punishment,28,5,3.0,0,258,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,188549_fnca,31,2,Reward,29,5,3.0,0,278,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,188549_fnca,32,2,Punishment,30,5,3.0,0,329,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,188549_fnca,33,2,Reward,31,5,3.0,0,244,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,188549_fnca,34,2,Reward,32,5,3.0,0,266,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,188549_fnca,35,2,Reward,32,5,3.0,0,343,0,13,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
