,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,148840_fnca,32,1,Punishment,30,5,2.0,0,279,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,148840_fnca,33,1,Reward,31,5,2.0,0,744,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,148840_fnca,34,1,Reward,32,5,3.0,0,366,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,148840_fnca,35,1,Reward,32,5,2.0,0,397,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,148840_fnca,1,2,Punishment,2,5,2.0,0,808,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,148840_fnca,2,2,Punishment,3,5,2.0,0,446,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,148840_fnca,3,2,Reward,4,5,3.0,0,353,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,148840_fnca,4,2,Punishment,5,5,2.0,0,339,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,148840_fnca,5,2,Reward,6,5,2.0,0,394,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,148840_fnca,6,2,Punishment,7,5,3.0,0,712,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,148840_fnca,7,2,Punishment,8,5,2.0,0,484,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,148840_fnca,8,2,Punishment,9,5,3.0,0,663,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,148840_fnca,10,2,Reward,10,5,3.0,0,538,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
42,148840_fnca,11,2,Neutral,11,5,2.0,0,323,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,148840_fnca,12,2,Reward,12,5,2.0,0,533,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,148840_fnca,13,2,Reward,13,5,2.0,0,518,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,148840_fnca,14,2,Reward,14,5,2.0,0,353,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,148840_fnca,15,2,Reward,15,5,3.0,0,464,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,148840_fnca,16,2,Neutral,16,5,3.0,0,428,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,148840_fnca,17,2,Reward,17,5,3.0,0,446,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,148840_fnca,19,2,Punishment,18,5,3.0,0,499,0,13,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,148840_fnca,20,2,Punishment,19,5,2.0,0,647,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,148840_fnca,21,2,Reward,20,5,3.0,0,562,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,148840_fnca,22,2,Punishment,21,5,2.0,0,678,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,148840_fnca,23,2,Reward,22,5,3.0,0,679,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,148840_fnca,24,2,Punishment,23,5,3.0,0,330,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,148840_fnca,25,2,Punishment,24,5,2.0,0,616,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,148840_fnca,26,2,Punishment,25,5,2.0,0,333,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,148840_fnca,28,2,Reward,26,5,3.0,0,413,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,148840_fnca,29,2,Reward,27,5,2.0,0,403,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,148840_fnca,30,2,Punishment,28,5,3.0,0,1444,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,148840_fnca,31,2,Reward,29,5,3.0,0,363,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,148840_fnca,32,2,Punishment,30,5,2.0,0,341,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,148840_fnca,33,2,Reward,31,5,2.0,0,601,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,148840_fnca,34,2,Reward,32,5,3.0,0,338,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,148840_fnca,35,2,Reward,32,5,3.0,0,407,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
