,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,311320_fnca,1,2,Punishment,2,5,2.0,0,597,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,311320_fnca,2,2,Punishment,3,5,3.0,0,400,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,311320_fnca,3,2,Reward,4,5,3.0,0,416,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,311320_fnca,4,2,Punishment,5,5,3.0,0,572,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,311320_fnca,5,2,Reward,6,5,2.0,0,454,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,311320_fnca,6,2,Punishment,7,5,2.0,0,518,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,311320_fnca,7,2,Punishment,8,5,3.0,0,425,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,311320_fnca,8,2,Punishment,9,5,2.0,0,412,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,311320_fnca,10,2,Reward,10,5,2.0,0,749,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,311320_fnca,11,2,Neutral,11,5,2.0,0,544,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,311320_fnca,12,2,Reward,12,5,2.0,0,410,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,311320_fnca,13,2,Reward,13,5,3.0,0,387,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,311320_fnca,14,2,Reward,14,5,2.0,0,466,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,311320_fnca,15,2,Reward,15,5,2.0,0,577,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,311320_fnca,16,2,Neutral,16,5,3.0,0,552,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,311320_fnca,17,2,Reward,17,5,3.0,0,294,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,311320_fnca,19,2,Punishment,18,5,3.0,0,658,0,14,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,311320_fnca,20,2,Punishment,19,5,3.0,0,339,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,311320_fnca,21,2,Reward,20,5,3.0,0,424,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,311320_fnca,22,2,Punishment,21,5,3.0,0,390,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,311320_fnca,23,2,Reward,22,5,2.0,0,739,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,311320_fnca,24,2,Punishment,23,5,3.0,0,323,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,311320_fnca,25,2,Punishment,24,5,2.0,0,334,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,311320_fnca,26,2,Punishment,25,5,2.0,0,639,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,311320_fnca,28,2,Reward,26,5,2.0,0,575,0,14,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,311320_fnca,29,2,Reward,27,5,2.0,0,553,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,311320_fnca,30,2,Punishment,28,5,3.0,0,533,0,12,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,311320_fnca,31,2,Reward,29,5,3.0,0,394,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,311320_fnca,32,2,Punishment,30,5,2.0,0,404,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,311320_fnca,33,2,Reward,31,5,2.0,0,434,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,311320_fnca,34,2,Reward,32,5,2.0,0,630,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,311320_fnca,35,2,Reward,32,5,3.0,0,378,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
