,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,125525_fnca,20,2,Punishment,19,5,2.0,0,415,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,125525_fnca,21,2,Reward,20,5,3.0,0,684,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,125525_fnca,22,2,Punishment,21,5,3.0,0,1088,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,125525_fnca,23,2,Reward,22,5,3.0,0,547,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,125525_fnca,24,2,Punishment,23,5,2.0,0,557,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,125525_fnca,25,2,Punishment,24,5,3.0,0,365,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,125525_fnca,26,2,Punishment,25,5,2.0,0,568,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,125525_fnca,28,2,Reward,26,5,3.0,0,621,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,125525_fnca,29,2,Reward,27,5,3.0,0,363,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,125525_fnca,30,2,Punishment,28,5,3.0,0,513,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,125525_fnca,31,2,Reward,29,5,2.0,0,487,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,125525_fnca,32,2,Punishment,30,5,2.0,0,601,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,125525_fnca,33,2,Reward,31,5,3.0,0,348,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,125525_fnca,34,2,Reward,32,5,3.0,0,547,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,125525_fnca,35,2,Reward,32,5,2.0,0,458,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
