,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
32,120010_fnca,35,1,Reward,32,5,2.0,0,715,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,120010_fnca,1,2,Punishment,2,5,2.0,0,657,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,120010_fnca,2,2,Punishment,3,5,2.0,0,251,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,120010_fnca,3,2,Reward,4,5,2.0,0,189,1,13,3,0,3,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,120010_fnca,4,2,Punishment,5,5,3.0,0,212,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,120010_fnca,5,2,Reward,6,5,3.0,0,252,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,120010_fnca,6,2,Punishment,7,5,3.0,0,289,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,120010_fnca,7,2,Punishment,8,5,2.0,0,237,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,120010_fnca,8,2,Punishment,9,5,3.0,0,400,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,120010_fnca,10,2,Reward,10,5,2.0,0,1465,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,120010_fnca,11,2,Neutral,11,5,3.0,0,285,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,120010_fnca,12,2,Reward,12,5,2.0,0,213,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,120010_fnca,13,2,Reward,13,5,3.0,0,290,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,120010_fnca,14,2,Reward,14,5,2.0,0,256,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,120010_fnca,15,2,Reward,15,5,3.0,0,209,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,120010_fnca,16,2,Neutral,16,5,2.0,0,261,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,120010_fnca,17,2,Reward,17,5,3.0,0,228,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,120010_fnca,19,2,Punishment,18,5,2.0,0,521,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,120010_fnca,20,2,Punishment,19,5,3.0,0,244,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,120010_fnca,21,2,Reward,20,5,2.0,0,309,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,120010_fnca,22,2,Punishment,21,5,2.0,0,260,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,120010_fnca,23,2,Reward,22,5,3.0,0,262,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,120010_fnca,24,2,Punishment,23,5,2.0,0,301,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,120010_fnca,25,2,Punishment,24,5,3.0,0,404,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,120010_fnca,26,2,Punishment,25,5,3.0,0,203,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,120010_fnca,28,2,Reward,26,5,2.0,0,555,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,120010_fnca,29,2,Reward,27,5,2.0,0,289,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,120010_fnca,30,2,Punishment,28,5,2.0,0,242,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,120010_fnca,31,2,Reward,29,5,2.0,0,216,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,120010_fnca,32,2,Punishment,30,5,3.0,0,237,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,120010_fnca,33,2,Reward,31,5,3.0,0,356,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,120010_fnca,34,2,Reward,32,5,2.0,0,302,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,120010_fnca,35,2,Reward,32,5,2.0,0,299,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
