,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,185139_fnca,20,2,Punishment,19,5,2.0,0,361,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,185139_fnca,21,2,Reward,20,5,3.0,0,475,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,185139_fnca,22,2,Punishment,21,5,3.0,0,594,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,185139_fnca,23,2,Reward,22,5,3.0,0,422,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,185139_fnca,24,2,Punishment,23,5,2.0,0,355,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,185139_fnca,25,2,Punishment,24,5,2.0,0,502,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,185139_fnca,26,2,Punishment,25,5,3.0,0,447,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,185139_fnca,28,2,Reward,26,5,2.0,0,784,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,185139_fnca,29,2,Reward,27,5,2.0,0,369,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,185139_fnca,30,2,Punishment,28,5,3.0,0,379,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,185139_fnca,31,2,Reward,29,5,3.0,0,551,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,185139_fnca,32,2,Punishment,30,5,2.0,0,533,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,185139_fnca,33,2,Reward,31,5,2.0,0,422,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,185139_fnca,34,2,Reward,32,5,2.0,0,589,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,185139_fnca,35,2,Reward,32,5,3.0,0,571,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
