,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
12,638049_fnca,14,1,Neutral,14,5,3.0,0,456,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,638049_fnca,15,1,Punishment,15,5,3.0,0,456,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,638049_fnca,16,1,Punishment,16,5,3.0,0,365,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,638049_fnca,17,1,Punishment,17,5,2.0,0,661,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,638049_fnca,19,1,Punishment,18,5,2.0,0,673,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,638049_fnca,20,1,Punishment,19,5,3.0,0,445,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,638049_fnca,21,1,Punishment,20,5,3.0,0,598,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,638049_fnca,22,1,Neutral,21,5,3.0,0,553,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,638049_fnca,23,1,Punishment,22,5,3.0,0,592,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,638049_fnca,24,1,Neutral,23,5,3.0,0,526,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,638049_fnca,25,1,Punishment,24,5,3.0,0,539,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,638049_fnca,26,1,Punishment,25,5,2.0,0,717,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,638049_fnca,28,1,Reward,26,5,2.0,0,427,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,638049_fnca,29,1,Reward,27,5,2.0,0,376,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,638049_fnca,30,1,Punishment,28,5,2.0,0,482,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,638049_fnca,31,1,Reward,29,5,2.0,0,572,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,638049_fnca,32,1,Punishment,30,5,3.0,0,1035,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,638049_fnca,33,1,Reward,31,5,2.0,0,491,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,638049_fnca,34,1,Reward,32,5,2.0,0,968,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,638049_fnca,35,1,Reward,32,5,3.0,0,465,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,638049_fnca,1,2,Punishment,2,5,3.0,0,357,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,638049_fnca,2,2,Punishment,3,5,2.0,0,442,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,638049_fnca,3,2,Reward,4,5,2.0,0,454,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,638049_fnca,4,2,Punishment,5,5,3.0,0,491,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,638049_fnca,5,2,Reward,6,5,2.0,0,804,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,638049_fnca,6,2,Punishment,7,5,2.0,0,498,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,638049_fnca,7,2,Punishment,8,5,2.0,0,602,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,638049_fnca,8,2,Punishment,9,5,2.0,0,624,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,638049_fnca,10,2,Reward,10,5,3.0,0,514,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
41,638049_fnca,11,2,Neutral,11,5,2.0,0,461,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
42,638049_fnca,12,2,Reward,12,5,2.0,0,461,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,638049_fnca,13,2,Reward,13,5,2.0,0,406,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,638049_fnca,14,2,Reward,14,5,2.0,0,422,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,638049_fnca,15,2,Reward,15,5,3.0,0,399,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,638049_fnca,16,2,Neutral,16,5,2.0,0,465,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,638049_fnca,17,2,Reward,17,5,3.0,0,928,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,638049_fnca,19,2,Punishment,18,5,2.0,0,573,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,638049_fnca,20,2,Punishment,19,5,3.0,0,365,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,638049_fnca,21,2,Reward,20,5,2.0,0,459,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,638049_fnca,22,2,Punishment,21,5,2.0,0,431,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,638049_fnca,23,2,Reward,22,5,2.0,0,445,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,638049_fnca,24,2,Punishment,23,5,3.0,0,464,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,638049_fnca,25,2,Punishment,24,5,2.0,0,364,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,638049_fnca,26,2,Punishment,25,5,2.0,0,370,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,638049_fnca,28,2,Reward,26,5,2.0,0,536,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
57,638049_fnca,29,2,Reward,27,5,2.0,0,371,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,638049_fnca,30,2,Punishment,28,5,3.0,0,430,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,638049_fnca,31,2,Reward,29,5,2.0,0,505,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,638049_fnca,32,2,Punishment,30,5,2.0,0,465,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,638049_fnca,33,2,Reward,31,5,2.0,0,417,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,638049_fnca,34,2,Reward,32,5,3.0,0,390,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,638049_fnca,35,2,Reward,32,5,2.0,0,403,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
