,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
53,174437_fnca,23,2,Reward,22,5,2.0,0,303,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,174437_fnca,24,2,Punishment,23,5,3.0,0,276,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,174437_fnca,25,2,Punishment,24,5,2.0,0,284,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,174437_fnca,26,2,Punishment,25,5,2.0,0,296,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,174437_fnca,28,2,Reward,26,5,3.0,0,410,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,174437_fnca,29,2,Reward,27,5,3.0,0,445,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,174437_fnca,30,2,Punishment,28,5,3.0,0,271,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,174437_fnca,31,2,Reward,29,5,3.0,0,278,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,174437_fnca,32,2,Punishment,30,5,3.0,0,382,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,174437_fnca,33,2,Reward,31,5,3.0,0,288,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,174437_fnca,34,2,Reward,32,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,174437_fnca,35,2,Reward,32,5,3.0,0,246,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
