,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,154229_fnca,25,1,Punishment,24,5,2.0,0,589,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,154229_fnca,26,1,Punishment,25,5,3.0,0,420,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,154229_fnca,28,1,Reward,26,5,2.0,0,608,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,154229_fnca,29,1,Reward,27,5,2.0,0,510,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,154229_fnca,30,1,Punishment,28,5,2.0,0,473,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,154229_fnca,31,1,Reward,29,5,3.0,0,347,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,154229_fnca,32,1,Punishment,30,5,3.0,0,330,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,154229_fnca,33,1,Reward,31,5,2.0,0,604,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,154229_fnca,34,1,Reward,32,5,2.0,0,624,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,154229_fnca,35,1,Reward,32,5,3.0,0,606,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,154229_fnca,1,2,Punishment,2,5,2.0,0,688,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,154229_fnca,2,2,Punishment,3,5,3.0,0,575,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,154229_fnca,3,2,Reward,4,5,2.0,0,635,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,154229_fnca,4,2,Punishment,5,5,2.0,0,574,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,154229_fnca,5,2,Reward,6,5,3.0,0,640,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,154229_fnca,6,2,Punishment,7,5,3.0,0,611,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,154229_fnca,7,2,Punishment,8,5,2.0,0,553,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,154229_fnca,8,2,Punishment,9,5,3.0,0,614,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,154229_fnca,10,2,Reward,10,5,2.0,0,851,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,154229_fnca,11,2,Neutral,11,5,2.0,0,538,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,154229_fnca,12,2,Reward,12,5,2.0,0,477,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,154229_fnca,13,2,Reward,13,5,2.0,0,645,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,154229_fnca,14,2,Reward,14,5,2.0,0,779,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,154229_fnca,15,2,Reward,15,5,2.0,0,765,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,154229_fnca,16,2,Neutral,16,5,2.0,0,506,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,154229_fnca,17,2,Reward,17,5,3.0,0,735,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,154229_fnca,19,2,Punishment,18,5,2.0,0,890,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,154229_fnca,20,2,Punishment,19,5,3.0,0,622,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,154229_fnca,21,2,Reward,20,5,3.0,0,558,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,154229_fnca,22,2,Punishment,21,5,3.0,0,756,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,154229_fnca,23,2,Reward,22,5,3.0,0,494,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,154229_fnca,24,2,Punishment,23,5,2.0,0,565,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,154229_fnca,25,2,Punishment,24,5,2.0,0,552,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,154229_fnca,26,2,Punishment,25,5,3.0,0,777,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,154229_fnca,28,2,Reward,26,5,2.0,0,828,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,154229_fnca,29,2,Reward,27,5,2.0,0,608,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,154229_fnca,30,2,Punishment,28,5,3.0,0,425,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,154229_fnca,31,2,Reward,29,5,2.0,0,339,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,154229_fnca,32,2,Punishment,30,5,2.0,0,620,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,154229_fnca,33,2,Reward,31,5,3.0,0,577,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,154229_fnca,34,2,Reward,32,5,3.0,0,752,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,154229_fnca,35,2,Reward,32,5,3.0,0,704,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
