,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
44,158540_fnca,14,2,Reward,14,5,2.0,0,383,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,158540_fnca,15,2,Reward,15,5,2.0,0,783,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,158540_fnca,16,2,Neutral,16,5,3.0,0,1039,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,158540_fnca,17,2,Reward,17,5,2.0,0,470,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,158540_fnca,19,2,Punishment,18,5,3.0,0,707,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,158540_fnca,20,2,Punishment,19,5,3.0,0,548,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,158540_fnca,21,2,Reward,20,5,2.0,0,329,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,158540_fnca,22,2,Punishment,21,5,2.0,0,620,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,158540_fnca,23,2,Reward,22,5,3.0,0,387,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,158540_fnca,24,2,Punishment,23,5,2.0,0,574,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,158540_fnca,25,2,Punishment,24,5,3.0,0,713,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,158540_fnca,26,2,Punishment,25,5,2.0,0,339,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,158540_fnca,28,2,Reward,26,5,2.0,0,918,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
57,158540_fnca,29,2,Reward,27,5,3.0,0,337,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,158540_fnca,30,2,Punishment,28,5,2.0,0,405,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,158540_fnca,31,2,Reward,29,5,2.0,0,422,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,158540_fnca,32,2,Punishment,30,5,2.0,0,909,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,158540_fnca,33,2,Reward,31,5,3.0,0,612,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,158540_fnca,34,2,Reward,32,5,2.0,0,573,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,158540_fnca,35,2,Reward,32,5,2.0,0,504,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
