,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,138231_fnca,21,2,Reward,20,5,3.0,0,519,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,138231_fnca,22,2,Punishment,21,5,3.0,0,422,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,138231_fnca,23,2,Reward,22,5,2.0,0,443,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,138231_fnca,24,2,Punishment,23,5,2.0,0,372,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,138231_fnca,25,2,Punishment,24,5,3.0,0,390,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,138231_fnca,26,2,Punishment,25,5,3.0,0,313,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,138231_fnca,28,2,Reward,26,5,3.0,0,581,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,138231_fnca,29,2,Reward,27,5,3.0,0,654,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,138231_fnca,30,2,Punishment,28,5,2.0,0,434,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,138231_fnca,31,2,Reward,29,5,2.0,0,432,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,138231_fnca,32,2,Punishment,30,5,2.0,0,413,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,138231_fnca,33,2,Reward,31,5,3.0,0,285,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,138231_fnca,34,2,Reward,32,5,3.0,0,366,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,138231_fnca,35,2,Reward,32,5,3.0,0,404,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
