,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,725751_fnca,20,1,Punishment,19,5,2.0,0,230,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,725751_fnca,21,1,Punishment,20,5,2.0,0,361,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,725751_fnca,22,1,Neutral,21,5,2.0,0,242,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,725751_fnca,23,1,Punishment,22,5,2.0,0,221,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,725751_fnca,24,1,Neutral,23,5,3.0,0,388,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,725751_fnca,25,1,Punishment,24,5,3.0,0,435,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,725751_fnca,26,1,Punishment,25,5,2.0,0,204,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,725751_fnca,28,1,Reward,26,5,2.0,0,532,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,725751_fnca,29,1,Reward,27,5,3.0,0,307,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,725751_fnca,30,1,Punishment,28,5,3.0,0,237,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,725751_fnca,31,1,Reward,29,5,2.0,0,262,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,725751_fnca,32,1,Punishment,30,5,3.0,0,230,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,725751_fnca,33,1,Reward,31,5,2.0,0,286,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,725751_fnca,34,1,Reward,32,5,3.0,0,304,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,725751_fnca,35,1,Reward,32,5,2.0,0,354,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,725751_fnca,1,2,Punishment,2,5,2.0,0,391,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,725751_fnca,2,2,Punishment,3,5,2.0,0,237,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,725751_fnca,3,2,Reward,4,5,2.0,0,224,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,725751_fnca,4,2,Punishment,5,5,3.0,0,279,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,725751_fnca,5,2,Reward,6,5,3.0,0,378,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,725751_fnca,6,2,Punishment,7,5,2.0,0,266,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,725751_fnca,7,2,Punishment,8,5,3.0,0,423,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,725751_fnca,8,2,Punishment,9,5,3.0,0,268,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,725751_fnca,10,2,Reward,10,5,2.0,0,360,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,725751_fnca,11,2,Neutral,11,5,2.0,0,315,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,725751_fnca,12,2,Reward,12,5,2.0,0,335,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,725751_fnca,13,2,Reward,13,5,2.0,0,249,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,725751_fnca,14,2,Reward,14,5,2.0,0,364,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,725751_fnca,15,2,Reward,15,5,3.0,0,415,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,725751_fnca,16,2,Neutral,16,5,2.0,0,248,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,725751_fnca,17,2,Reward,17,5,3.0,0,244,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,725751_fnca,19,2,Punishment,18,5,3.0,0,330,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,725751_fnca,20,2,Punishment,19,5,3.0,0,331,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,725751_fnca,21,2,Reward,20,5,3.0,0,428,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,725751_fnca,22,2,Punishment,21,5,2.0,0,320,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,725751_fnca,23,2,Reward,22,5,2.0,0,351,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,725751_fnca,24,2,Punishment,23,5,3.0,0,336,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,725751_fnca,25,2,Punishment,24,5,3.0,0,214,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,725751_fnca,26,2,Punishment,25,5,3.0,0,288,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,725751_fnca,28,2,Reward,26,5,2.0,0,500,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,725751_fnca,29,2,Reward,27,5,3.0,0,235,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,725751_fnca,30,2,Punishment,28,5,2.0,0,289,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,725751_fnca,31,2,Reward,29,5,3.0,0,277,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,725751_fnca,32,2,Punishment,30,5,2.0,0,292,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,725751_fnca,33,2,Reward,31,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,725751_fnca,34,2,Reward,32,5,3.0,0,377,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,725751_fnca,35,2,Reward,32,5,3.0,0,409,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
