,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,424939_fnca,30,1,Punishment,28,5,3.0,0,244,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,424939_fnca,31,1,Reward,29,5,2.0,0,192,1,14,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,424939_fnca,32,1,Punishment,30,5,2.0,0,230,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,424939_fnca,33,1,Reward,31,5,2.0,0,258,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,424939_fnca,34,1,Reward,32,5,3.0,0,379,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,424939_fnca,35,1,Reward,32,5,3.0,0,429,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,424939_fnca,1,2,Punishment,2,5,2.0,0,297,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,424939_fnca,2,2,Punishment,3,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,424939_fnca,3,2,Reward,4,5,3.0,0,203,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,424939_fnca,4,2,Punishment,5,5,3.0,0,196,1,13,2,2,0,1,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,424939_fnca,5,2,Reward,6,5,2.0,0,227,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,424939_fnca,6,2,Punishment,7,5,3.0,0,219,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,424939_fnca,7,2,Punishment,8,5,2.0,0,346,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,424939_fnca,8,2,Punishment,9,5,2.0,0,254,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,424939_fnca,10,2,Reward,10,5,2.0,0,606,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
42,424939_fnca,11,2,Neutral,11,5,3.0,0,209,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,424939_fnca,12,2,Reward,12,5,3.0,0,375,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,424939_fnca,13,2,Reward,13,5,2.0,0,411,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,424939_fnca,14,2,Reward,14,5,2.0,0,124,1,14,2,0,2,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,424939_fnca,15,2,Reward,15,5,3.0,0,523,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,424939_fnca,16,2,Neutral,16,5,3.0,0,210,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,424939_fnca,17,2,Reward,17,5,2.0,0,271,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,424939_fnca,19,2,Punishment,18,5,3.0,0,443,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,424939_fnca,20,2,Punishment,19,5,2.0,0,258,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,424939_fnca,21,2,Reward,20,5,3.0,0,225,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,424939_fnca,22,2,Punishment,21,5,3.0,0,236,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,424939_fnca,23,2,Reward,22,5,2.0,0,430,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,424939_fnca,24,2,Punishment,23,5,2.0,0,175,1,13,2,0,2,1,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,424939_fnca,25,2,Punishment,24,5,2.0,0,218,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,424939_fnca,26,2,Punishment,25,5,3.0,0,231,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,424939_fnca,28,2,Reward,26,5,2.0,0,509,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,424939_fnca,29,2,Reward,27,5,2.0,0,194,1,14,2,0,2,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,424939_fnca,30,2,Punishment,28,5,3.0,0,191,1,13,1,1,0,2,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,424939_fnca,31,2,Reward,29,5,3.0,0,227,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,424939_fnca,32,2,Punishment,30,5,3.0,0,229,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,424939_fnca,33,2,Reward,31,5,2.0,0,392,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,424939_fnca,34,2,Reward,32,5,2.0,0,268,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,424939_fnca,35,2,Reward,32,5,2.0,0,451,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
