,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
43,159239_fnca,13,2,Reward,13,5,3.0,0,351,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,159239_fnca,14,2,Reward,14,5,2.0,0,359,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,159239_fnca,15,2,Reward,15,5,3.0,0,315,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,159239_fnca,16,2,Neutral,16,5,2.0,0,298,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,159239_fnca,17,2,Reward,17,5,3.0,0,319,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,159239_fnca,19,2,Punishment,18,5,3.0,0,739,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,159239_fnca,20,2,Punishment,19,5,2.0,0,320,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,159239_fnca,21,2,Reward,20,5,2.0,0,404,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,159239_fnca,22,2,Punishment,21,5,3.0,0,429,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,159239_fnca,23,2,Reward,22,5,2.0,0,314,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,159239_fnca,24,2,Punishment,23,5,3.0,0,284,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,159239_fnca,25,2,Punishment,24,5,2.0,0,453,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,159239_fnca,26,2,Punishment,25,5,3.0,0,396,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,159239_fnca,28,2,Reward,26,5,3.0,0,803,0,14,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
57,159239_fnca,29,2,Reward,27,5,2.0,0,503,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,159239_fnca,30,2,Punishment,28,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,159239_fnca,31,2,Reward,29,5,3.0,0,439,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,159239_fnca,32,2,Punishment,30,5,2.0,0,342,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,159239_fnca,33,2,Reward,31,5,3.0,0,846,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,159239_fnca,34,2,Reward,32,5,2.0,0,513,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,159239_fnca,35,2,Reward,32,5,3.0,0,654,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
