,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,103515_fnca,14,1,Neutral,14,5,2.0,0,485,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,103515_fnca,15,1,Punishment,15,5,2.0,0,441,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,103515_fnca,16,1,Punishment,16,5,3.0,0,664,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,103515_fnca,17,1,Punishment,17,5,2.0,0,538,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,103515_fnca,19,1,Punishment,18,5,3.0,0,396,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,103515_fnca,20,1,Punishment,19,5,3.0,0,304,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,103515_fnca,21,1,Punishment,20,5,3.0,0,677,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,103515_fnca,22,1,Neutral,21,5,2.0,0,355,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,103515_fnca,23,1,Punishment,22,5,2.0,0,399,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,103515_fnca,24,1,Neutral,23,5,2.0,0,374,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,103515_fnca,25,1,Punishment,24,5,3.0,0,346,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,103515_fnca,26,1,Punishment,25,5,2.0,0,523,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,103515_fnca,28,1,Reward,26,5,3.0,0,568,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,103515_fnca,29,1,Reward,27,5,2.0,0,289,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,103515_fnca,30,1,Punishment,28,5,2.0,0,459,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,103515_fnca,31,1,Reward,29,5,3.0,0,465,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,103515_fnca,32,1,Punishment,30,5,2.0,0,256,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,103515_fnca,33,1,Reward,31,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,103515_fnca,34,1,Reward,32,5,3.0,0,251,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,103515_fnca,35,1,Reward,32,5,2.0,0,248,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,103515_fnca,1,2,Punishment,2,5,2.0,0,883,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,103515_fnca,2,2,Punishment,3,5,2.0,0,281,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,103515_fnca,3,2,Reward,4,5,3.0,0,323,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,103515_fnca,4,2,Punishment,5,5,3.0,0,503,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,103515_fnca,5,2,Reward,6,5,3.0,0,260,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,103515_fnca,6,2,Punishment,7,5,2.0,0,290,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,103515_fnca,7,2,Punishment,8,5,2.0,0,305,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,103515_fnca,8,2,Punishment,9,5,3.0,0,244,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,103515_fnca,10,2,Reward,10,5,2.0,0,436,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,103515_fnca,11,2,Neutral,11,5,2.0,0,264,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,103515_fnca,12,2,Reward,12,5,2.0,0,421,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,103515_fnca,13,2,Reward,13,5,3.0,0,249,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,103515_fnca,14,2,Reward,14,5,3.0,0,279,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,103515_fnca,15,2,Reward,15,5,2.0,0,295,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,103515_fnca,16,2,Neutral,16,5,2.0,0,287,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,103515_fnca,17,2,Reward,17,5,3.0,0,237,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,103515_fnca,19,2,Punishment,18,5,3.0,0,634,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,103515_fnca,20,2,Punishment,19,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,103515_fnca,21,2,Reward,20,5,2.0,0,266,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,103515_fnca,22,2,Punishment,21,5,2.0,0,232,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,103515_fnca,23,2,Reward,22,5,3.0,0,257,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,103515_fnca,24,2,Punishment,23,5,3.0,0,233,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,103515_fnca,25,2,Punishment,24,5,2.0,0,255,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,103515_fnca,26,2,Punishment,25,5,3.0,0,290,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,103515_fnca,28,2,Reward,26,5,2.0,0,548,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,103515_fnca,29,2,Reward,27,5,2.0,0,330,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,103515_fnca,30,2,Punishment,28,5,3.0,0,272,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,103515_fnca,31,2,Reward,29,5,2.0,0,316,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,103515_fnca,32,2,Punishment,30,5,2.0,0,458,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,103515_fnca,33,2,Reward,31,5,3.0,0,244,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,103515_fnca,34,2,Reward,32,5,3.0,0,208,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,103515_fnca,35,2,Reward,32,5,3.0,0,291,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
