,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,208125_fnca,22,1,Neutral,21,5,3.0,0,410,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,208125_fnca,23,1,Punishment,22,5,3.0,0,385,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,208125_fnca,24,1,Neutral,23,5,3.0,0,444,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,208125_fnca,25,1,Punishment,24,5,2.0,0,372,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,208125_fnca,26,1,Punishment,25,5,2.0,0,425,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,208125_fnca,28,1,Reward,26,5,2.0,0,578,0,14,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
26,208125_fnca,29,1,Reward,27,5,2.0,0,343,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,208125_fnca,30,1,Punishment,28,5,2.0,0,407,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,208125_fnca,31,1,Reward,29,5,2.0,0,497,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,208125_fnca,32,1,Punishment,30,5,2.0,0,478,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,208125_fnca,33,1,Reward,31,5,2.0,0,328,0,14,8,0,8,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,208125_fnca,34,1,Reward,32,5,3.0,0,446,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,208125_fnca,35,1,Reward,32,5,2.0,0,503,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,208125_fnca,1,2,Punishment,2,5,2.0,0,542,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,208125_fnca,2,2,Punishment,3,5,2.0,0,372,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,208125_fnca,3,2,Reward,4,5,3.0,0,362,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,208125_fnca,4,2,Punishment,5,5,3.0,0,276,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,208125_fnca,5,2,Reward,6,5,3.0,0,377,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,208125_fnca,6,2,Punishment,7,5,3.0,0,379,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,208125_fnca,7,2,Punishment,8,5,3.0,0,347,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,208125_fnca,8,2,Punishment,9,5,2.0,0,664,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,208125_fnca,10,2,Reward,10,5,3.0,0,1406,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,208125_fnca,11,2,Neutral,11,5,3.0,0,312,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,208125_fnca,12,2,Reward,12,5,3.0,0,451,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,208125_fnca,13,2,Reward,13,5,3.0,0,262,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,208125_fnca,14,2,Reward,14,5,3.0,0,390,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,208125_fnca,15,2,Reward,15,5,3.0,0,322,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,208125_fnca,16,2,Neutral,16,5,3.0,0,367,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,208125_fnca,17,2,Reward,17,5,3.0,0,270,0,14,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,208125_fnca,19,2,Punishment,18,5,2.0,0,430,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,208125_fnca,20,2,Punishment,19,5,3.0,0,451,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,208125_fnca,21,2,Reward,20,5,3.0,0,393,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,208125_fnca,22,2,Punishment,21,5,2.0,0,299,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,208125_fnca,23,2,Reward,22,5,2.0,0,920,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,208125_fnca,24,2,Punishment,23,5,2.0,0,334,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,208125_fnca,25,2,Punishment,24,5,2.0,0,811,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,208125_fnca,26,2,Punishment,25,5,2.0,0,334,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,208125_fnca,28,2,Reward,26,5,2.0,0,712,0,13,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
58,208125_fnca,29,2,Reward,27,5,2.0,0,314,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,208125_fnca,30,2,Punishment,28,5,2.0,0,334,0,13,8,0,8,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,208125_fnca,31,2,Reward,29,5,3.0,0,341,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,208125_fnca,32,2,Punishment,30,5,2.0,0,287,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,208125_fnca,33,2,Reward,31,5,3.0,0,552,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,208125_fnca,34,2,Reward,32,5,2.0,0,523,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,208125_fnca,35,2,Reward,32,5,2.0,0,368,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
