,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
31,911849_fnca,4,2,Punishment,5,5,2.0,0,548,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
32,911849_fnca,5,2,Reward,6,5,3.0,0,595,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,911849_fnca,7,2,Punishment,8,5,2.0,0,374,0,14,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
34,911849_fnca,8,2,Punishment,9,5,3.0,0,361,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,911849_fnca,10,2,Reward,10,5,3.0,0,585,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
36,911849_fnca,11,2,Neutral,11,5,2.0,0,453,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
37,911849_fnca,12,2,Reward,12,5,2.0,0,695,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
38,911849_fnca,13,2,Reward,13,5,3.0,0,710,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
39,911849_fnca,14,2,Reward,14,5,2.0,0,707,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
40,911849_fnca,15,2,Reward,15,5,3.0,0,550,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
41,911849_fnca,16,2,Neutral,16,5,2.0,0,755,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
42,911849_fnca,17,2,Reward,17,5,2.0,0,538,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,911849_fnca,19,2,Punishment,18,5,3.0,0,556,0,14,1,1,0,0,,,,,MostlyPunishment,MostlyPunishment
44,911849_fnca,21,2,Reward,20,5,3.0,0,356,0,14,2,2,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
45,911849_fnca,22,2,Punishment,21,5,2.0,0,616,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
46,911849_fnca,23,2,Reward,22,5,2.0,0,815,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
47,911849_fnca,25,2,Punishment,24,5,3.0,0,317,0,14,1,1,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
48,911849_fnca,26,2,Punishment,25,5,3.0,0,607,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,911849_fnca,28,2,Reward,26,5,2.0,0,880,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
50,911849_fnca,29,2,Reward,27,5,3.0,0,372,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
51,911849_fnca,30,2,Punishment,28,5,2.0,0,1345,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
52,911849_fnca,31,2,Reward,29,5,3.0,0,709,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
53,911849_fnca,32,2,Punishment,30,5,3.0,0,1163,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
54,911849_fnca,34,2,Reward,32,5,2.0,0,446,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
55,911849_fnca,35,2,Reward,32,5,3.0,0,577,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
