,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
36,116726_fnca,5,2,Reward,6,5,3.0,0,366,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,116726_fnca,6,2,Punishment,7,5,2.0,0,356,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,116726_fnca,7,2,Punishment,8,5,3.0,0,280,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,116726_fnca,8,2,Punishment,9,5,2.0,0,1165,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,116726_fnca,10,2,Reward,10,5,2.0,0,414,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
41,116726_fnca,11,2,Neutral,11,5,2.0,0,929,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,116726_fnca,12,2,Reward,12,5,3.0,0,778,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,116726_fnca,13,2,Reward,13,5,3.0,0,374,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,116726_fnca,14,2,Reward,14,5,3.0,0,1075,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,116726_fnca,15,2,Reward,15,5,2.0,0,723,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,116726_fnca,16,2,Neutral,16,5,2.0,0,357,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,116726_fnca,17,2,Reward,17,5,2.0,0,513,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,116726_fnca,19,2,Punishment,18,5,2.0,0,382,0,14,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,116726_fnca,20,2,Punishment,19,5,3.0,0,952,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,116726_fnca,21,2,Reward,20,5,2.0,0,803,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,116726_fnca,22,2,Punishment,21,5,2.0,0,793,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,116726_fnca,23,2,Reward,22,5,2.0,0,455,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,116726_fnca,24,2,Punishment,23,5,2.0,0,378,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,116726_fnca,25,2,Punishment,24,5,3.0,0,1216,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,116726_fnca,26,2,Punishment,25,5,2.0,0,329,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,116726_fnca,28,2,Reward,26,5,2.0,0,372,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
57,116726_fnca,29,2,Reward,27,5,2.0,0,240,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,116726_fnca,30,2,Punishment,28,5,3.0,0,1058,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,116726_fnca,31,2,Reward,29,5,3.0,0,293,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,116726_fnca,32,2,Punishment,30,5,2.0,0,255,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,116726_fnca,33,2,Reward,31,5,2.0,0,497,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,116726_fnca,34,2,Reward,32,5,3.0,0,364,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,116726_fnca,35,2,Reward,32,5,3.0,0,230,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
