,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
47,737960_fnca,23,2,Reward,22,5,3.0,0,527,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
48,737960_fnca,24,2,Punishment,23,5,3.0,0,590,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
49,737960_fnca,25,2,Punishment,24,5,3.0,0,434,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,737960_fnca,26,2,Punishment,25,5,3.0,0,528,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,737960_fnca,28,2,Reward,26,5,2.0,0,630,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
52,737960_fnca,29,2,Reward,27,5,2.0,0,289,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
53,737960_fnca,30,2,Punishment,28,5,3.0,0,696,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
54,737960_fnca,31,2,Reward,29,5,3.0,0,607,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
55,737960_fnca,32,2,Punishment,30,5,2.0,0,664,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
56,737960_fnca,33,2,Reward,31,5,2.0,0,750,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
57,737960_fnca,34,2,Reward,32,5,2.0,0,559,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,737960_fnca,35,2,Reward,32,5,3.0,0,655,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
