,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
21,339847_fnca,23,1,Punishment,22,5,2.0,0,320,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,339847_fnca,24,1,Neutral,23,5,3.0,0,426,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,339847_fnca,25,1,Punishment,24,5,3.0,0,325,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,339847_fnca,26,1,Punishment,25,5,3.0,0,626,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,339847_fnca,28,1,Reward,26,5,2.0,0,542,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,339847_fnca,29,1,Reward,27,5,2.0,0,541,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,339847_fnca,30,1,Punishment,28,5,2.0,0,488,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,339847_fnca,31,1,Reward,29,5,3.0,0,503,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,339847_fnca,32,1,Punishment,30,5,3.0,0,494,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,339847_fnca,33,1,Reward,31,5,3.0,0,530,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,339847_fnca,34,1,Reward,32,5,3.0,0,564,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,339847_fnca,35,1,Reward,32,5,2.0,0,476,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,339847_fnca,1,2,Punishment,2,5,3.0,0,596,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,339847_fnca,2,2,Punishment,3,5,3.0,0,368,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,339847_fnca,3,2,Reward,4,5,3.0,0,366,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,339847_fnca,4,2,Punishment,5,5,3.0,0,562,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,339847_fnca,5,2,Reward,6,5,3.0,0,836,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,339847_fnca,6,2,Punishment,7,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,339847_fnca,7,2,Punishment,8,5,2.0,0,430,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,339847_fnca,8,2,Punishment,9,5,3.0,0,557,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,339847_fnca,10,2,Reward,10,5,2.0,0,575,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,339847_fnca,11,2,Neutral,11,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,339847_fnca,12,2,Reward,12,5,3.0,0,464,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,339847_fnca,13,2,Reward,13,5,2.0,0,469,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,339847_fnca,14,2,Reward,14,5,2.0,0,410,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,339847_fnca,15,2,Reward,15,5,3.0,0,745,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
47,339847_fnca,17,2,Reward,17,5,3.0,0,348,0,14,2,2,0,0,,,,Neutral,MostlyReward,MostlyReward
48,339847_fnca,19,2,Punishment,18,5,2.0,0,486,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,339847_fnca,20,2,Punishment,19,5,2.0,0,264,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,339847_fnca,21,2,Reward,20,5,2.0,0,283,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,339847_fnca,22,2,Punishment,21,5,3.0,0,326,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,339847_fnca,23,2,Reward,22,5,3.0,0,311,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,339847_fnca,24,2,Punishment,23,5,3.0,0,274,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,339847_fnca,25,2,Punishment,24,5,3.0,0,274,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,339847_fnca,26,2,Punishment,25,5,3.0,0,284,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,339847_fnca,28,2,Reward,26,5,2.0,0,433,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,339847_fnca,29,2,Reward,27,5,2.0,0,251,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,339847_fnca,30,2,Punishment,28,5,2.0,0,286,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,339847_fnca,31,2,Reward,29,5,3.0,0,338,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,339847_fnca,32,2,Punishment,30,5,3.0,0,301,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,339847_fnca,33,2,Reward,31,5,3.0,0,313,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,339847_fnca,34,2,Reward,32,5,2.0,0,466,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,339847_fnca,35,2,Reward,32,5,3.0,0,430,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
