,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,366446_fnca,22,1,Neutral,21,5,3.0,0,465,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,366446_fnca,23,1,Punishment,22,5,2.0,0,597,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,366446_fnca,24,1,Neutral,23,5,3.0,0,571,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,366446_fnca,25,1,Punishment,24,5,3.0,0,479,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,366446_fnca,26,1,Punishment,25,5,2.0,0,531,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,366446_fnca,28,1,Reward,26,5,2.0,0,572,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,366446_fnca,29,1,Reward,27,5,2.0,0,305,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,366446_fnca,30,1,Punishment,28,5,2.0,0,296,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,366446_fnca,31,1,Reward,29,5,2.0,0,411,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,366446_fnca,32,1,Punishment,30,5,3.0,0,395,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,366446_fnca,33,1,Reward,31,5,2.0,0,498,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,366446_fnca,34,1,Reward,32,5,3.0,0,771,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,366446_fnca,35,1,Reward,32,5,3.0,0,700,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,366446_fnca,1,2,Punishment,2,5,2.0,0,579,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,366446_fnca,2,2,Punishment,3,5,3.0,0,254,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,366446_fnca,3,2,Reward,4,5,3.0,0,515,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,366446_fnca,4,2,Punishment,5,5,2.0,0,395,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,366446_fnca,5,2,Reward,6,5,3.0,0,239,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,366446_fnca,6,2,Punishment,7,5,2.0,0,554,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,366446_fnca,7,2,Punishment,8,5,3.0,0,295,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,366446_fnca,8,2,Punishment,9,5,2.0,0,440,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,366446_fnca,10,2,Reward,10,5,3.0,0,864,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,366446_fnca,11,2,Neutral,11,5,2.0,0,254,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,366446_fnca,12,2,Reward,12,5,3.0,0,252,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,366446_fnca,13,2,Reward,13,5,2.0,0,303,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,366446_fnca,14,2,Reward,14,5,3.0,0,283,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,366446_fnca,15,2,Reward,15,5,2.0,0,256,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,366446_fnca,16,2,Neutral,16,5,2.0,0,435,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,366446_fnca,17,2,Reward,17,5,3.0,0,223,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,366446_fnca,19,2,Punishment,18,5,2.0,0,644,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,366446_fnca,20,2,Punishment,19,5,2.0,0,673,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,366446_fnca,21,2,Reward,20,5,3.0,0,390,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,366446_fnca,22,2,Punishment,21,5,3.0,0,241,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,366446_fnca,23,2,Reward,22,5,2.0,0,374,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,366446_fnca,24,2,Punishment,23,5,2.0,0,504,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,366446_fnca,25,2,Punishment,24,5,3.0,0,298,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,366446_fnca,26,2,Punishment,25,5,2.0,0,768,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,366446_fnca,28,2,Reward,26,5,2.0,0,485,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,366446_fnca,29,2,Reward,27,5,2.0,0,491,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,366446_fnca,30,2,Punishment,28,5,2.0,0,394,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,366446_fnca,31,2,Reward,29,5,3.0,0,344,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,366446_fnca,32,2,Punishment,30,5,3.0,0,736,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
62,366446_fnca,34,2,Reward,32,5,2.0,0,219,0,14,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
63,366446_fnca,35,2,Reward,32,5,2.0,0,459,0,12,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
