,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,994273_fnca,17,1,Punishment,17,5,2.0,0,335,0,14,5,0,5,0,,,,Punishment,MostlyPunishment,MostlyPunishment
15,994273_fnca,19,1,Punishment,18,5,2.0,0,500,0,13,6,0,6,0,2.0,,,,MostlyPunishment,MostlyPunishment
16,994273_fnca,20,1,Punishment,19,5,2.0,0,369,0,14,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,994273_fnca,21,1,Punishment,20,5,2.0,0,393,0,13,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,994273_fnca,22,1,Neutral,21,5,2.0,0,945,0,13,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,994273_fnca,23,1,Punishment,22,5,2.0,0,476,0,14,10,0,10,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
20,994273_fnca,24,1,Neutral,23,5,2.0,0,421,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,994273_fnca,25,1,Punishment,24,5,2.0,0,638,0,13,12,0,12,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,994273_fnca,26,1,Punishment,25,5,2.0,0,339,0,14,13,0,13,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,994273_fnca,28,1,Reward,26,5,2.0,0,812,0,13,14,0,14,0,3.0,,,,MostlyReward,MostlyReward
24,994273_fnca,29,1,Reward,27,5,3.0,0,861,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
25,994273_fnca,30,1,Punishment,28,5,2.0,0,834,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
26,994273_fnca,31,1,Reward,29,5,2.0,0,522,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
27,994273_fnca,32,1,Punishment,30,5,2.0,0,1318,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,994273_fnca,33,1,Reward,31,5,3.0,0,572,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,994273_fnca,34,1,Reward,32,5,3.0,0,492,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,994273_fnca,35,1,Reward,32,5,2.0,0,1140,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
31,994273_fnca,1,2,Punishment,2,5,2.0,0,556,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
32,994273_fnca,2,2,Punishment,3,5,3.0,0,782,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,994273_fnca,3,2,Reward,4,5,2.0,0,1486,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,994273_fnca,4,2,Punishment,5,5,3.0,0,463,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
35,994273_fnca,5,2,Reward,6,5,3.0,0,550,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,994273_fnca,6,2,Punishment,7,5,3.0,0,821,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,994273_fnca,7,2,Punishment,8,5,3.0,0,562,0,14,4,4,0,0,4.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,994273_fnca,8,2,Punishment,9,5,4.0,0,1418,0,14,4,4,0,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,994273_fnca,10,2,Reward,10,5,3.0,0,644,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
40,994273_fnca,11,2,Neutral,11,5,3.0,0,771,0,14,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,994273_fnca,12,2,Reward,12,5,2.0,0,567,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
42,994273_fnca,13,2,Reward,13,5,2.0,0,956,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,994273_fnca,14,2,Reward,14,5,3.0,0,606,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,994273_fnca,15,2,Reward,15,5,2.0,0,1041,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,994273_fnca,16,2,Neutral,16,5,2.0,0,607,0,13,2,0,2,0,4.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,994273_fnca,17,2,Reward,17,5,4.0,0,807,0,13,2,0,2,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
47,994273_fnca,19,2,Punishment,18,5,2.0,0,688,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,994273_fnca,20,2,Punishment,19,5,2.0,0,272,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,994273_fnca,21,2,Reward,20,5,2.0,0,493,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,994273_fnca,22,2,Punishment,21,5,2.0,0,710,0,14,6,0,6,0,,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,994273_fnca,24,2,Punishment,23,5,3.0,0,302,0,13,1,1,0,0,2.0,,,Reward,MostlyPunishment,MostlyPunishment
52,994273_fnca,25,2,Punishment,24,5,2.0,0,333,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,994273_fnca,26,2,Punishment,25,5,2.0,0,309,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,994273_fnca,28,2,Reward,26,5,2.0,0,668,0,14,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
55,994273_fnca,29,2,Reward,27,5,2.0,0,535,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
56,994273_fnca,30,2,Punishment,28,5,2.0,0,1064,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,994273_fnca,31,2,Reward,29,5,3.0,0,321,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
58,994273_fnca,32,2,Punishment,30,5,3.0,0,614,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,994273_fnca,33,2,Reward,31,5,3.0,0,669,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,994273_fnca,34,2,Reward,32,5,2.0,0,1080,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,994273_fnca,35,2,Reward,32,5,2.0,0,658,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
