,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,104012_fnca,20,1,Punishment,19,5,3.0,0,367,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,104012_fnca,21,1,Punishment,20,5,2.0,0,662,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,104012_fnca,22,1,Neutral,21,5,2.0,0,288,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,104012_fnca,23,1,Punishment,22,5,3.0,0,541,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,104012_fnca,24,1,Neutral,23,5,2.0,0,352,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,104012_fnca,25,1,Punishment,24,5,2.0,0,327,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,104012_fnca,26,1,Punishment,25,5,3.0,0,466,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,104012_fnca,28,1,Reward,26,5,3.0,0,524,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,104012_fnca,29,1,Reward,27,5,3.0,0,239,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,104012_fnca,30,1,Punishment,28,5,2.0,0,331,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,104012_fnca,31,1,Reward,29,5,2.0,0,511,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,104012_fnca,32,1,Punishment,30,5,3.0,0,480,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,104012_fnca,33,1,Reward,31,5,2.0,0,316,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,104012_fnca,34,1,Reward,32,5,2.0,0,388,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,104012_fnca,35,1,Reward,32,5,2.0,0,357,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,104012_fnca,1,2,Punishment,2,5,2.0,0,559,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,104012_fnca,2,2,Punishment,3,5,3.0,0,247,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,104012_fnca,3,2,Reward,4,5,2.0,0,625,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,104012_fnca,4,2,Punishment,5,5,2.0,0,313,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,104012_fnca,5,2,Reward,6,5,3.0,0,293,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,104012_fnca,6,2,Punishment,7,5,2.0,0,237,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,104012_fnca,7,2,Punishment,8,5,2.0,0,278,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,104012_fnca,8,2,Punishment,9,5,3.0,0,409,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,104012_fnca,10,2,Reward,10,5,3.0,0,466,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,104012_fnca,11,2,Neutral,11,5,3.0,0,269,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,104012_fnca,12,2,Reward,12,5,2.0,0,276,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,104012_fnca,13,2,Reward,13,5,2.0,0,466,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,104012_fnca,14,2,Reward,14,5,2.0,0,418,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,104012_fnca,15,2,Reward,15,5,2.0,0,646,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,104012_fnca,16,2,Neutral,16,5,2.0,0,459,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,104012_fnca,17,2,Reward,17,5,2.0,0,274,0,13,6,0,6,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,104012_fnca,19,2,Punishment,18,5,2.0,0,728,0,14,7,0,7,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,104012_fnca,20,2,Punishment,19,5,3.0,0,228,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,104012_fnca,21,2,Reward,20,5,3.0,0,348,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,104012_fnca,22,2,Punishment,21,5,3.0,0,373,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,104012_fnca,23,2,Reward,22,5,2.0,0,489,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,104012_fnca,24,2,Punishment,23,5,2.0,0,359,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,104012_fnca,25,2,Punishment,24,5,3.0,0,275,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,104012_fnca,26,2,Punishment,25,5,3.0,0,447,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,104012_fnca,28,2,Reward,26,5,2.0,0,655,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,104012_fnca,29,2,Reward,27,5,2.0,0,346,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,104012_fnca,30,2,Punishment,28,5,2.0,0,361,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,104012_fnca,31,2,Reward,29,5,3.0,0,429,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,104012_fnca,32,2,Punishment,30,5,3.0,0,559,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,104012_fnca,33,2,Reward,31,5,2.0,0,268,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,104012_fnca,34,2,Reward,32,5,2.0,0,288,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,104012_fnca,35,2,Reward,32,5,2.0,0,527,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
