,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
44,990366_fnca,13,2,Reward,13,5,2.0,0,216,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,990366_fnca,14,2,Reward,14,5,3.0,0,268,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,990366_fnca,15,2,Reward,15,5,2.0,0,287,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,990366_fnca,16,2,Neutral,16,5,2.0,0,569,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,990366_fnca,17,2,Reward,17,5,3.0,0,284,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,990366_fnca,19,2,Punishment,18,5,3.0,0,472,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,990366_fnca,20,2,Punishment,19,5,3.0,0,250,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,990366_fnca,21,2,Reward,20,5,2.0,0,243,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,990366_fnca,22,2,Punishment,21,5,2.0,0,329,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,990366_fnca,23,2,Reward,22,5,3.0,0,214,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,990366_fnca,24,2,Punishment,23,5,2.0,0,365,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,990366_fnca,25,2,Punishment,24,5,3.0,0,241,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,990366_fnca,26,2,Punishment,25,5,2.0,0,256,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,990366_fnca,28,2,Reward,26,5,3.0,0,408,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,990366_fnca,29,2,Reward,27,5,3.0,0,270,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,990366_fnca,30,2,Punishment,28,5,2.0,0,394,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,990366_fnca,31,2,Reward,29,5,2.0,0,261,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,990366_fnca,32,2,Punishment,30,5,3.0,0,230,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,990366_fnca,33,2,Reward,31,5,3.0,0,592,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,990366_fnca,34,2,Reward,32,5,2.0,0,309,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,990366_fnca,35,2,Reward,32,5,3.0,0,279,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
