,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
43,917558_fnca,13,2,Reward,13,5,3.0,0,288,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,917558_fnca,14,2,Reward,14,5,3.0,0,297,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,917558_fnca,15,2,Reward,15,5,3.0,0,284,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,917558_fnca,16,2,Neutral,16,5,3.0,0,298,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,917558_fnca,17,2,Reward,17,5,3.0,0,369,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,917558_fnca,19,2,Punishment,18,5,2.0,0,525,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,917558_fnca,20,2,Punishment,19,5,2.0,0,264,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,917558_fnca,21,2,Reward,20,5,2.0,0,331,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,917558_fnca,22,2,Punishment,21,5,2.0,0,356,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,917558_fnca,23,2,Reward,22,5,2.0,0,389,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,917558_fnca,24,2,Punishment,23,5,2.0,0,276,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,917558_fnca,25,2,Punishment,24,5,2.0,0,319,0,14,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,917558_fnca,26,2,Punishment,25,5,2.0,0,393,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,917558_fnca,28,2,Reward,26,5,2.0,0,617,0,13,9,0,9,0,3.0,,,,MostlyReward,MostlyReward
57,917558_fnca,29,2,Reward,27,5,3.0,0,291,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,917558_fnca,30,2,Punishment,28,5,3.0,0,268,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,917558_fnca,31,2,Reward,29,5,3.0,0,287,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,917558_fnca,32,2,Punishment,30,5,3.0,0,340,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,917558_fnca,33,2,Reward,31,5,3.0,0,277,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,917558_fnca,34,2,Reward,32,5,3.0,0,300,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,917558_fnca,35,2,Reward,32,5,3.0,0,319,0,13,7,7,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
