,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
52,111514_fnca,22,2,Punishment,21,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,111514_fnca,23,2,Reward,22,5,2.0,0,300,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,111514_fnca,24,2,Punishment,23,5,3.0,0,265,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,111514_fnca,25,2,Punishment,24,5,3.0,0,276,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,111514_fnca,26,2,Punishment,25,5,3.0,0,313,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,111514_fnca,28,2,Reward,26,5,3.0,0,633,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
58,111514_fnca,29,2,Reward,27,5,3.0,0,258,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,111514_fnca,30,2,Punishment,28,5,2.0,0,260,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,111514_fnca,31,2,Reward,29,5,2.0,0,301,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,111514_fnca,32,2,Punishment,30,5,3.0,0,292,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,111514_fnca,33,2,Reward,31,5,3.0,0,266,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,111514_fnca,34,2,Reward,32,5,3.0,0,268,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,111514_fnca,35,2,Reward,32,5,2.0,0,300,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
