,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,257845_fnca,20,1,Punishment,19,5,2.0,0,515,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,257845_fnca,21,1,Punishment,20,5,3.0,0,309,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,257845_fnca,22,1,Neutral,21,5,3.0,0,403,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,257845_fnca,24,1,Neutral,23,5,3.0,0,310,0,13,3,3,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
22,257845_fnca,25,1,Punishment,24,5,3.0,0,438,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,257845_fnca,26,1,Punishment,25,5,2.0,0,283,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,257845_fnca,28,1,Reward,26,5,2.0,0,663,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
25,257845_fnca,29,1,Reward,27,5,3.0,0,211,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,257845_fnca,30,1,Punishment,28,5,2.0,0,558,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,257845_fnca,31,1,Reward,29,5,2.0,0,460,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,257845_fnca,32,1,Punishment,30,5,2.0,0,548,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,257845_fnca,33,1,Reward,31,5,3.0,0,761,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,257845_fnca,34,1,Reward,32,5,2.0,0,622,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,257845_fnca,35,1,Reward,32,5,2.0,0,726,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,257845_fnca,1,2,Punishment,2,5,2.0,0,487,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,257845_fnca,2,2,Punishment,3,5,2.0,0,201,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,257845_fnca,3,2,Reward,4,5,3.0,0,806,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,257845_fnca,4,2,Punishment,5,5,3.0,0,449,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,257845_fnca,5,2,Reward,6,5,2.0,0,643,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,257845_fnca,6,2,Punishment,7,5,2.0,0,315,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,257845_fnca,7,2,Punishment,8,5,2.0,0,647,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,257845_fnca,8,2,Punishment,9,5,3.0,0,348,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,257845_fnca,10,2,Reward,10,5,2.0,0,502,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,257845_fnca,11,2,Neutral,11,5,2.0,0,449,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,257845_fnca,12,2,Reward,12,5,2.0,0,725,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,257845_fnca,13,2,Reward,13,5,3.0,0,575,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,257845_fnca,14,2,Reward,14,5,2.0,0,883,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,257845_fnca,15,2,Reward,15,5,3.0,0,386,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,257845_fnca,16,2,Neutral,16,5,3.0,0,896,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,257845_fnca,17,2,Reward,17,5,3.0,0,457,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,257845_fnca,19,2,Punishment,18,5,2.0,0,763,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,257845_fnca,20,2,Punishment,19,5,2.0,0,390,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,257845_fnca,21,2,Reward,20,5,3.0,0,619,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,257845_fnca,22,2,Punishment,21,5,3.0,0,518,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,257845_fnca,23,2,Reward,22,5,2.0,0,283,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,257845_fnca,24,2,Punishment,23,5,2.0,0,344,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,257845_fnca,25,2,Punishment,24,5,2.0,0,353,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,257845_fnca,26,2,Punishment,25,5,3.0,0,309,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,257845_fnca,28,2,Reward,26,5,2.0,0,606,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,257845_fnca,29,2,Reward,27,5,2.0,0,393,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,257845_fnca,30,2,Punishment,28,5,3.0,0,293,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,257845_fnca,31,2,Reward,29,5,3.0,0,746,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,257845_fnca,32,2,Punishment,30,5,2.0,0,800,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,257845_fnca,33,2,Reward,31,5,3.0,0,710,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,257845_fnca,34,2,Reward,32,5,3.0,0,565,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,257845_fnca,35,2,Reward,32,5,2.0,0,292,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
