,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,810843_fnca,26,1,Punishment,25,5,3.0,0,335,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,810843_fnca,28,1,Reward,26,5,3.0,0,548,0,14,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
26,810843_fnca,29,1,Reward,27,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,810843_fnca,30,1,Punishment,28,5,2.0,0,431,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,810843_fnca,31,1,Reward,29,5,2.0,0,227,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,810843_fnca,32,1,Punishment,30,5,3.0,0,272,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,810843_fnca,33,1,Reward,31,5,2.0,0,256,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,810843_fnca,34,1,Reward,32,5,3.0,0,633,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,810843_fnca,35,1,Reward,32,5,2.0,0,367,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,810843_fnca,1,2,Punishment,2,5,3.0,0,794,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,810843_fnca,2,2,Punishment,3,5,3.0,0,339,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,810843_fnca,3,2,Reward,4,5,3.0,0,593,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,810843_fnca,4,2,Punishment,5,5,3.0,0,386,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,810843_fnca,5,2,Reward,6,5,3.0,0,244,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,810843_fnca,6,2,Punishment,7,5,2.0,0,210,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,810843_fnca,7,2,Punishment,8,5,2.0,0,255,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,810843_fnca,8,2,Punishment,9,5,2.0,0,204,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,810843_fnca,10,2,Reward,10,5,3.0,0,591,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,810843_fnca,11,2,Neutral,11,5,3.0,0,248,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,810843_fnca,12,2,Reward,12,5,3.0,0,236,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,810843_fnca,13,2,Reward,13,5,2.0,0,334,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,810843_fnca,14,2,Reward,14,5,2.0,0,344,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,810843_fnca,15,2,Reward,15,5,3.0,0,393,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,810843_fnca,16,2,Neutral,16,5,2.0,0,385,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,810843_fnca,17,2,Reward,17,5,2.0,0,247,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,810843_fnca,19,2,Punishment,18,5,3.0,0,669,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,810843_fnca,20,2,Punishment,19,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,810843_fnca,21,2,Reward,20,5,2.0,0,380,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,810843_fnca,22,2,Punishment,21,5,3.0,0,338,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,810843_fnca,23,2,Reward,22,5,3.0,0,326,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,810843_fnca,24,2,Punishment,23,5,2.0,0,508,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,810843_fnca,25,2,Punishment,24,5,3.0,0,261,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,810843_fnca,26,2,Punishment,25,5,3.0,0,311,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,810843_fnca,28,2,Reward,26,5,3.0,0,1012,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
58,810843_fnca,29,2,Reward,27,5,2.0,0,275,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,810843_fnca,30,2,Punishment,28,5,3.0,0,279,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,810843_fnca,31,2,Reward,29,5,3.0,0,249,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,810843_fnca,32,2,Punishment,30,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,810843_fnca,33,2,Reward,31,5,2.0,0,239,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,810843_fnca,34,2,Reward,32,5,2.0,0,413,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,810843_fnca,35,2,Reward,32,5,3.0,0,295,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
