,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,894067_fnca,5,2,Reward,6,5,2.0,0,640,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,894067_fnca,6,2,Punishment,7,5,3.0,0,810,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,894067_fnca,7,2,Punishment,8,5,3.0,0,449,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,894067_fnca,8,2,Punishment,9,5,2.0,0,440,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,894067_fnca,10,2,Reward,10,5,2.0,0,562,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,894067_fnca,11,2,Neutral,11,5,3.0,0,628,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,894067_fnca,12,2,Reward,12,5,3.0,0,456,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,894067_fnca,13,2,Reward,13,5,2.0,0,755,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,894067_fnca,14,2,Reward,14,5,2.0,0,774,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,894067_fnca,15,2,Reward,15,5,3.0,0,880,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,894067_fnca,16,2,Neutral,16,5,3.0,0,639,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,894067_fnca,17,2,Reward,17,5,3.0,0,992,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,894067_fnca,19,2,Punishment,18,5,2.0,0,452,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,894067_fnca,20,2,Punishment,19,5,2.0,0,332,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,894067_fnca,21,2,Reward,20,5,3.0,0,452,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,894067_fnca,22,2,Punishment,21,5,2.0,0,439,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,894067_fnca,23,2,Reward,22,5,3.0,0,499,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,894067_fnca,24,2,Punishment,23,5,3.0,0,338,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,894067_fnca,25,2,Punishment,24,5,2.0,0,410,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,894067_fnca,26,2,Punishment,25,5,2.0,0,296,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,894067_fnca,28,2,Reward,26,5,2.0,0,482,0,14,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,894067_fnca,29,2,Reward,27,5,2.0,0,350,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,894067_fnca,30,2,Punishment,28,5,2.0,0,494,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,894067_fnca,31,2,Reward,29,5,2.0,0,455,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,894067_fnca,32,2,Punishment,30,5,2.0,0,499,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,894067_fnca,33,2,Reward,31,5,2.0,0,454,0,13,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,894067_fnca,34,2,Reward,32,5,2.0,0,479,0,13,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,894067_fnca,35,2,Reward,32,5,2.0,0,471,0,14,10,0,10,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
