,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,185846_fnca,32,1,Punishment,30,5,3.0,0,304,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,185846_fnca,33,1,Reward,31,5,3.0,0,642,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,185846_fnca,34,1,Reward,32,5,2.0,0,531,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,185846_fnca,35,1,Reward,32,5,3.0,0,460,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,185846_fnca,1,2,Punishment,2,5,2.0,0,329,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,185846_fnca,2,2,Punishment,3,5,3.0,0,407,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,185846_fnca,3,2,Reward,4,5,2.0,0,894,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,185846_fnca,4,2,Punishment,5,5,2.0,0,359,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,185846_fnca,5,2,Reward,6,5,3.0,0,751,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,185846_fnca,6,2,Punishment,7,5,3.0,0,245,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,185846_fnca,7,2,Punishment,8,5,3.0,0,344,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,185846_fnca,8,2,Punishment,9,5,2.0,0,227,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,185846_fnca,10,2,Reward,10,5,3.0,0,339,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,185846_fnca,11,2,Neutral,11,5,3.0,0,222,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,185846_fnca,12,2,Reward,12,5,3.0,0,550,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,185846_fnca,13,2,Reward,13,5,3.0,0,240,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,185846_fnca,14,2,Reward,14,5,3.0,0,243,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,185846_fnca,15,2,Reward,15,5,3.0,0,269,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,185846_fnca,16,2,Neutral,16,5,3.0,0,242,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,185846_fnca,17,2,Reward,17,5,3.0,0,270,0,14,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,185846_fnca,19,2,Punishment,18,5,2.0,0,874,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,185846_fnca,20,2,Punishment,19,5,3.0,0,214,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,185846_fnca,21,2,Reward,20,5,3.0,0,258,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,185846_fnca,22,2,Punishment,21,5,3.0,0,291,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,185846_fnca,23,2,Reward,22,5,3.0,0,296,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,185846_fnca,24,2,Punishment,23,5,2.0,0,258,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,185846_fnca,25,2,Punishment,24,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,185846_fnca,26,2,Punishment,25,5,3.0,0,260,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,185846_fnca,28,2,Reward,26,5,3.0,0,392,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,185846_fnca,29,2,Reward,27,5,3.0,0,229,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,185846_fnca,30,2,Punishment,28,5,3.0,0,256,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,185846_fnca,31,2,Reward,29,5,2.0,0,306,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,185846_fnca,32,2,Punishment,30,5,2.0,0,455,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,185846_fnca,33,2,Reward,31,5,3.0,0,612,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,185846_fnca,34,2,Reward,32,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,185846_fnca,35,2,Reward,32,5,3.0,0,239,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
