,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
35,500222_fnca,3,2,Reward,4,5,2.0,0,424,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,500222_fnca,4,2,Punishment,5,5,3.0,0,417,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,500222_fnca,5,2,Reward,6,5,3.0,0,420,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,500222_fnca,6,2,Punishment,7,5,2.0,0,529,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,500222_fnca,7,2,Punishment,8,5,3.0,0,465,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,500222_fnca,8,2,Punishment,9,5,3.0,0,596,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,500222_fnca,10,2,Reward,10,5,2.0,0,755,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,500222_fnca,11,2,Neutral,11,5,2.0,0,451,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,500222_fnca,12,2,Reward,12,5,2.0,0,449,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,500222_fnca,13,2,Reward,13,5,2.0,0,443,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,500222_fnca,14,2,Reward,14,5,2.0,0,810,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,500222_fnca,15,2,Reward,15,5,2.0,0,406,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,500222_fnca,16,2,Neutral,16,5,2.0,0,479,0,14,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,500222_fnca,17,2,Reward,17,5,3.0,0,314,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,500222_fnca,19,2,Punishment,18,5,3.0,0,755,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,500222_fnca,20,2,Punishment,19,5,2.0,0,353,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,500222_fnca,21,2,Reward,20,5,2.0,0,356,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,500222_fnca,22,2,Punishment,21,5,3.0,0,313,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,500222_fnca,23,2,Reward,22,5,2.0,0,454,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,500222_fnca,24,2,Punishment,23,5,2.0,0,497,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,500222_fnca,25,2,Punishment,24,5,2.0,0,422,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,500222_fnca,26,2,Punishment,25,5,2.0,0,512,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,500222_fnca,28,2,Reward,26,5,3.0,0,769,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,500222_fnca,29,2,Reward,27,5,3.0,0,423,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,500222_fnca,30,2,Punishment,28,5,3.0,0,501,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,500222_fnca,31,2,Reward,29,5,3.0,0,350,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,500222_fnca,32,2,Punishment,30,5,3.0,0,364,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,500222_fnca,33,2,Reward,31,5,3.0,0,366,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,500222_fnca,34,2,Reward,32,5,3.0,0,329,0,14,7,7,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,500222_fnca,35,2,Reward,32,5,2.0,0,364,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
