,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,209834_fnca,5,2,Reward,6,5,3.0,0,530,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,209834_fnca,6,2,Punishment,7,5,2.0,0,687,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,209834_fnca,10,2,Reward,10,5,3.0,0,474,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
40,209834_fnca,11,2,Neutral,11,5,3.0,0,320,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,209834_fnca,12,2,Reward,12,5,2.0,0,575,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
42,209834_fnca,13,2,Reward,13,5,3.0,0,511,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,209834_fnca,14,2,Reward,14,5,2.0,0,509,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,209834_fnca,15,2,Reward,15,5,3.0,0,475,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,209834_fnca,16,2,Neutral,16,5,2.0,0,382,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,209834_fnca,17,2,Reward,17,5,2.0,0,394,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
47,209834_fnca,19,2,Punishment,18,5,2.0,0,648,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,209834_fnca,20,2,Punishment,19,5,2.0,0,336,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,209834_fnca,21,2,Reward,20,5,3.0,0,342,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,209834_fnca,22,2,Punishment,21,5,3.0,0,295,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,209834_fnca,23,2,Reward,22,5,3.0,0,450,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,209834_fnca,24,2,Punishment,23,5,2.0,0,291,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,209834_fnca,25,2,Punishment,24,5,3.0,0,228,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,209834_fnca,26,2,Punishment,25,5,3.0,0,295,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,209834_fnca,28,2,Reward,26,5,3.0,0,459,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
56,209834_fnca,29,2,Reward,27,5,3.0,0,497,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,209834_fnca,30,2,Punishment,28,5,3.0,0,502,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,209834_fnca,31,2,Reward,29,5,3.0,0,463,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,209834_fnca,32,2,Punishment,30,5,3.0,0,647,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,209834_fnca,33,2,Reward,31,5,3.0,0,422,0,14,8,8,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,209834_fnca,34,2,Reward,32,5,2.0,0,490,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,209834_fnca,35,2,Reward,32,5,3.0,0,313,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
