,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,815247_fnca,24,1,Neutral,23,5,3.0,0,225,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,815247_fnca,25,1,Punishment,24,5,3.0,0,585,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,815247_fnca,26,1,Punishment,25,5,3.0,0,294,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,815247_fnca,28,1,Reward,26,5,2.0,0,442,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,815247_fnca,29,1,Reward,27,5,2.0,0,231,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,815247_fnca,30,1,Punishment,28,5,2.0,0,287,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,815247_fnca,31,1,Reward,29,5,3.0,0,245,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,815247_fnca,32,1,Punishment,30,5,3.0,0,365,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,815247_fnca,33,1,Reward,31,5,2.0,0,249,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,815247_fnca,34,1,Reward,32,5,2.0,0,451,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,815247_fnca,35,1,Reward,32,5,2.0,0,244,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,815247_fnca,1,2,Punishment,2,5,2.0,0,414,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,815247_fnca,2,2,Punishment,3,5,3.0,0,228,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,815247_fnca,3,2,Reward,4,5,2.0,0,270,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,815247_fnca,4,2,Punishment,5,5,2.0,0,318,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,815247_fnca,5,2,Reward,6,5,3.0,0,299,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,815247_fnca,6,2,Punishment,7,5,3.0,0,761,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,815247_fnca,7,2,Punishment,8,5,3.0,0,271,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,815247_fnca,8,2,Punishment,9,5,3.0,0,288,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,815247_fnca,10,2,Reward,10,5,3.0,0,452,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
42,815247_fnca,11,2,Neutral,11,5,3.0,0,229,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,815247_fnca,12,2,Reward,12,5,3.0,0,392,0,14,7,7,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,815247_fnca,13,2,Reward,13,5,3.0,0,320,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,815247_fnca,14,2,Reward,14,5,3.0,0,289,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,815247_fnca,15,2,Reward,15,5,3.0,0,246,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,815247_fnca,16,2,Neutral,16,5,3.0,0,448,0,13,11,11,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,815247_fnca,17,2,Reward,17,5,3.0,0,266,0,14,12,12,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,815247_fnca,19,2,Punishment,18,5,2.0,0,427,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,815247_fnca,20,2,Punishment,19,5,3.0,0,250,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,815247_fnca,21,2,Reward,20,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,815247_fnca,22,2,Punishment,21,5,2.0,0,232,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,815247_fnca,23,2,Reward,22,5,2.0,0,440,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,815247_fnca,24,2,Punishment,23,5,3.0,0,280,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,815247_fnca,25,2,Punishment,24,5,3.0,0,279,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,815247_fnca,26,2,Punishment,25,5,3.0,0,111,1,13,3,3,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,815247_fnca,28,2,Reward,26,5,2.0,0,441,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,815247_fnca,29,2,Reward,27,5,2.0,0,255,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,815247_fnca,30,2,Punishment,28,5,2.0,0,276,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,815247_fnca,31,2,Reward,29,5,3.0,0,236,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,815247_fnca,32,2,Punishment,30,5,3.0,0,238,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,815247_fnca,33,2,Reward,31,5,2.0,0,290,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,815247_fnca,34,2,Reward,32,5,2.0,0,274,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,815247_fnca,35,2,Reward,32,5,2.0,0,360,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
