,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,125222_fnca,22,1,Neutral,21,5,3.0,0,290,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,125222_fnca,23,1,Punishment,22,5,3.0,0,529,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,125222_fnca,24,1,Neutral,23,5,3.0,0,217,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,125222_fnca,25,1,Punishment,24,5,2.0,0,178,1,13,1,0,1,1,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,125222_fnca,26,1,Punishment,25,5,2.0,0,82,1,13,2,0,2,2,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,125222_fnca,28,1,Reward,26,5,2.0,0,543,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
26,125222_fnca,29,1,Reward,27,5,3.0,0,255,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,125222_fnca,30,1,Punishment,28,5,3.0,0,278,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,125222_fnca,31,1,Reward,29,5,3.0,0,253,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,125222_fnca,32,1,Punishment,30,5,3.0,0,341,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,125222_fnca,33,1,Reward,31,5,2.0,0,292,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,125222_fnca,34,1,Reward,32,5,3.0,0,269,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,125222_fnca,35,1,Reward,32,5,3.0,0,359,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,125222_fnca,1,2,Punishment,2,5,2.0,0,540,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,125222_fnca,2,2,Punishment,3,5,2.0,0,192,1,13,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,125222_fnca,3,2,Reward,4,5,2.0,0,202,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,125222_fnca,4,2,Punishment,5,5,2.0,0,285,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,125222_fnca,5,2,Reward,6,5,2.0,0,195,1,14,5,0,5,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,125222_fnca,6,2,Punishment,7,5,3.0,0,190,1,14,1,1,0,2,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,125222_fnca,7,2,Punishment,8,5,3.0,0,202,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,125222_fnca,8,2,Punishment,9,5,3.0,0,332,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,125222_fnca,10,2,Reward,10,5,3.0,0,553,0,14,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
42,125222_fnca,11,2,Neutral,11,5,2.0,0,212,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,125222_fnca,12,2,Reward,12,5,2.0,0,222,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,125222_fnca,13,2,Reward,13,5,2.0,0,201,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,125222_fnca,14,2,Reward,14,5,3.0,0,275,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,125222_fnca,15,2,Reward,15,5,2.0,0,205,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,125222_fnca,16,2,Neutral,16,5,2.0,0,213,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,125222_fnca,17,2,Reward,17,5,3.0,0,206,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,125222_fnca,19,2,Punishment,18,5,2.0,0,1006,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,125222_fnca,20,2,Punishment,19,5,2.0,0,211,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,125222_fnca,21,2,Reward,20,5,2.0,0,252,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,125222_fnca,22,2,Punishment,21,5,3.0,0,164,1,13,1,1,0,1,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,125222_fnca,23,2,Reward,22,5,3.0,0,157,1,13,2,2,0,2,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,125222_fnca,24,2,Punishment,23,5,3.0,0,249,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,125222_fnca,25,2,Punishment,24,5,3.0,0,205,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,125222_fnca,26,2,Punishment,25,5,2.0,0,184,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,125222_fnca,28,2,Reward,26,5,3.0,0,470,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,125222_fnca,29,2,Reward,27,5,2.0,0,201,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,125222_fnca,30,2,Punishment,28,5,2.0,0,191,1,14,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,125222_fnca,31,2,Reward,29,5,2.0,0,354,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,125222_fnca,32,2,Punishment,30,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,125222_fnca,33,2,Reward,31,5,3.0,0,330,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,125222_fnca,34,2,Reward,32,5,3.0,0,208,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,125222_fnca,35,2,Reward,32,5,3.0,0,177,1,13,4,4,0,1,,3.0,0.0,Reward,MostlyReward,MostlyReward
