,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,100206_fnca,20,2,Punishment,19,5,2.0,0,251,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,100206_fnca,21,2,Reward,20,5,2.0,0,277,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,100206_fnca,22,2,Punishment,21,5,2.0,0,265,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,100206_fnca,23,2,Reward,22,5,3.0,0,343,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,100206_fnca,24,2,Punishment,23,5,3.0,0,302,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,100206_fnca,25,2,Punishment,24,5,3.0,0,307,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,100206_fnca,26,2,Punishment,25,5,3.0,0,351,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,100206_fnca,28,2,Reward,26,5,2.0,0,338,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,100206_fnca,29,2,Reward,27,5,3.0,0,247,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,100206_fnca,30,2,Punishment,28,5,2.0,0,300,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,100206_fnca,31,2,Reward,29,5,3.0,0,229,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,100206_fnca,32,2,Punishment,30,5,2.0,0,291,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,100206_fnca,33,2,Reward,31,5,3.0,0,244,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,100206_fnca,34,2,Reward,32,5,2.0,0,283,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,100206_fnca,35,2,Reward,32,5,3.0,0,228,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
