,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,286650_fnca,1,2,Punishment,2,5,3.0,0,354,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
31,286650_fnca,2,2,Punishment,3,5,3.0,0,353,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
32,286650_fnca,3,2,Reward,4,5,2.0,0,232,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,286650_fnca,4,2,Punishment,5,5,3.0,0,287,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
34,286650_fnca,5,2,Reward,6,5,3.0,0,390,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,286650_fnca,6,2,Punishment,7,5,2.0,0,177,1,13,1,0,1,1,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,286650_fnca,7,2,Punishment,8,5,2.0,0,329,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,286650_fnca,8,2,Punishment,9,5,3.0,0,229,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,286650_fnca,10,2,Reward,10,5,2.0,0,687,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
39,286650_fnca,11,2,Neutral,11,5,2.0,0,261,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
40,286650_fnca,12,2,Reward,12,5,3.0,0,293,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
41,286650_fnca,13,2,Reward,13,5,3.0,0,456,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,286650_fnca,14,2,Reward,14,5,3.0,0,925,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,286650_fnca,15,2,Reward,15,5,3.0,0,293,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,286650_fnca,16,2,Neutral,16,5,3.0,0,212,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,286650_fnca,17,2,Reward,17,5,2.0,0,102,1,13,1,0,1,1,,3.0,1.0,Neutral,MostlyReward,MostlyReward
46,286650_fnca,19,2,Punishment,18,5,3.0,0,681,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
47,286650_fnca,20,2,Punishment,19,5,2.0,0,198,1,14,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
48,286650_fnca,21,2,Reward,20,5,2.0,0,296,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,286650_fnca,22,2,Punishment,21,5,3.0,0,238,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
50,286650_fnca,23,2,Reward,22,5,2.0,0,243,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,286650_fnca,24,2,Punishment,23,5,2.0,0,493,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,286650_fnca,25,2,Punishment,24,5,3.0,0,221,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,286650_fnca,26,2,Punishment,25,5,3.0,0,204,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,286650_fnca,28,2,Reward,26,5,2.0,0,481,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
55,286650_fnca,29,2,Reward,27,5,3.0,0,246,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
56,286650_fnca,30,2,Punishment,28,5,3.0,0,304,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,286650_fnca,31,2,Reward,29,5,3.0,0,226,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
58,286650_fnca,32,2,Punishment,30,5,2.0,0,232,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,286650_fnca,33,2,Reward,31,5,2.0,0,223,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,286650_fnca,34,2,Reward,32,5,2.0,0,206,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,286650_fnca,35,2,Reward,32,5,3.0,0,452,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
