,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,144428_fnca,20,1,Punishment,19,5,2.0,0,279,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,144428_fnca,21,1,Punishment,20,5,2.0,0,312,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,144428_fnca,22,1,Neutral,21,5,3.0,0,347,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,144428_fnca,23,1,Punishment,22,5,2.0,0,260,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,144428_fnca,24,1,Neutral,23,5,3.0,0,310,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,144428_fnca,25,1,Punishment,24,5,3.0,0,296,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,144428_fnca,26,1,Punishment,25,5,3.0,0,136,1,14,3,3,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,144428_fnca,28,1,Reward,26,5,2.0,0,365,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,144428_fnca,29,1,Reward,27,5,3.0,0,240,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,144428_fnca,30,1,Punishment,28,5,2.0,0,289,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,144428_fnca,31,1,Reward,29,5,2.0,0,220,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,144428_fnca,32,1,Punishment,30,5,3.0,0,218,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,144428_fnca,33,1,Reward,31,5,3.0,0,168,1,13,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,144428_fnca,34,1,Reward,32,5,3.0,0,245,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,144428_fnca,35,1,Reward,32,5,3.0,0,157,1,14,4,4,0,1,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,144428_fnca,1,2,Punishment,2,5,3.0,0,411,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,144428_fnca,2,2,Punishment,3,5,3.0,0,110,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,144428_fnca,3,2,Reward,4,5,3.0,0,216,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,144428_fnca,4,2,Punishment,5,5,3.0,0,230,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,144428_fnca,5,2,Reward,6,5,3.0,0,153,1,13,5,5,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,144428_fnca,6,2,Punishment,7,5,3.0,0,203,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,144428_fnca,7,2,Punishment,8,5,3.0,0,421,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,144428_fnca,8,2,Punishment,9,5,3.0,0,227,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,144428_fnca,10,2,Reward,10,5,3.0,0,505,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
42,144428_fnca,11,2,Neutral,11,5,3.0,0,251,0,14,10,10,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,144428_fnca,12,2,Reward,12,5,2.0,0,217,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,144428_fnca,13,2,Reward,13,5,2.0,0,192,1,13,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,144428_fnca,14,2,Reward,14,5,2.0,0,181,1,13,3,0,3,2,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,144428_fnca,15,2,Reward,15,5,2.0,0,443,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,144428_fnca,16,2,Neutral,16,5,3.0,0,377,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,144428_fnca,17,2,Reward,17,5,2.0,0,117,1,14,1,0,1,1,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,144428_fnca,19,2,Punishment,18,5,3.0,0,381,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,144428_fnca,20,2,Punishment,19,5,3.0,0,295,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,144428_fnca,21,2,Reward,20,5,2.0,0,279,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,144428_fnca,22,2,Punishment,21,5,3.0,0,449,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,144428_fnca,23,2,Reward,22,5,3.0,0,293,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,144428_fnca,24,2,Punishment,23,5,3.0,0,350,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,144428_fnca,25,2,Punishment,24,5,3.0,0,360,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,144428_fnca,26,2,Punishment,25,5,2.0,0,6,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,144428_fnca,28,2,Reward,26,5,3.0,0,358,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,144428_fnca,29,2,Reward,27,5,3.0,0,252,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,144428_fnca,30,2,Punishment,28,5,3.0,0,352,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,144428_fnca,31,2,Reward,29,5,3.0,0,174,1,14,4,4,0,1,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,144428_fnca,32,2,Punishment,30,5,2.0,0,207,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,144428_fnca,33,2,Reward,31,5,2.0,0,285,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,144428_fnca,34,2,Reward,32,5,3.0,0,241,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,144428_fnca,35,2,Reward,32,5,2.0,0,307,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
