,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,300618_fnca,17,1,Punishment,17,5,2.0,0,282,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,300618_fnca,19,1,Punishment,18,5,3.0,0,665,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,300618_fnca,20,1,Punishment,19,5,3.0,0,496,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,300618_fnca,21,1,Punishment,20,5,3.0,0,248,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,300618_fnca,22,1,Neutral,21,5,3.0,0,268,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,300618_fnca,23,1,Punishment,22,5,3.0,0,382,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,300618_fnca,24,1,Neutral,23,5,3.0,0,217,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,300618_fnca,25,1,Punishment,24,5,2.0,0,793,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,300618_fnca,26,1,Punishment,25,5,2.0,0,441,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,300618_fnca,28,1,Reward,26,5,3.0,0,871,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,300618_fnca,29,1,Reward,27,5,2.0,0,382,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,300618_fnca,30,1,Punishment,28,5,3.0,0,262,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,300618_fnca,31,1,Reward,29,5,3.0,0,313,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,300618_fnca,32,1,Punishment,30,5,2.0,0,218,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,300618_fnca,33,1,Reward,31,5,2.0,0,197,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,300618_fnca,34,1,Reward,32,5,3.0,0,361,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,300618_fnca,35,1,Reward,32,5,3.0,0,384,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,300618_fnca,1,2,Punishment,2,5,3.0,0,615,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,300618_fnca,2,2,Punishment,3,5,3.0,0,240,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,300618_fnca,3,2,Reward,4,5,3.0,0,245,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,300618_fnca,4,2,Punishment,5,5,2.0,0,225,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,300618_fnca,5,2,Reward,6,5,2.0,0,234,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,300618_fnca,6,2,Punishment,7,5,3.0,0,309,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,300618_fnca,7,2,Punishment,8,5,3.0,0,518,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,300618_fnca,8,2,Punishment,9,5,3.0,0,257,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,300618_fnca,10,2,Reward,10,5,2.0,0,580,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,300618_fnca,11,2,Neutral,11,5,3.0,0,204,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,300618_fnca,12,2,Reward,12,5,3.0,0,255,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,300618_fnca,13,2,Reward,13,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,300618_fnca,14,2,Reward,14,5,2.0,0,235,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,300618_fnca,15,2,Reward,15,5,3.0,0,349,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,300618_fnca,16,2,Neutral,16,5,2.0,0,518,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,300618_fnca,17,2,Reward,17,5,2.0,0,272,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,300618_fnca,19,2,Punishment,18,5,3.0,0,593,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,300618_fnca,20,2,Punishment,19,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,300618_fnca,21,2,Reward,20,5,2.0,0,238,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,300618_fnca,22,2,Punishment,21,5,3.0,0,274,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,300618_fnca,23,2,Reward,22,5,3.0,0,328,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,300618_fnca,24,2,Punishment,23,5,2.0,0,246,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,300618_fnca,25,2,Punishment,24,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,300618_fnca,26,2,Punishment,25,5,3.0,0,490,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,300618_fnca,28,2,Reward,26,5,2.0,0,788,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,300618_fnca,29,2,Reward,27,5,2.0,0,280,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,300618_fnca,30,2,Punishment,28,5,3.0,0,336,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,300618_fnca,31,2,Reward,29,5,2.0,0,336,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,300618_fnca,32,2,Punishment,30,5,3.0,0,722,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,300618_fnca,33,2,Reward,31,5,3.0,0,461,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,300618_fnca,34,2,Reward,32,5,2.0,0,344,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,300618_fnca,35,2,Reward,32,5,3.0,0,486,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
