,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,136126_fnca,19,1,Punishment,18,5,2.0,0,923,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,136126_fnca,20,1,Punishment,19,5,2.0,0,622,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,136126_fnca,21,1,Punishment,20,5,3.0,0,734,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,136126_fnca,22,1,Neutral,21,5,3.0,0,882,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,136126_fnca,23,1,Punishment,22,5,2.0,0,677,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,136126_fnca,24,1,Neutral,23,5,3.0,0,832,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,136126_fnca,25,1,Punishment,24,5,2.0,0,868,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,136126_fnca,26,1,Punishment,25,5,3.0,0,808,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,136126_fnca,28,1,Reward,26,5,3.0,0,886,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,136126_fnca,29,1,Reward,27,5,3.0,0,913,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,136126_fnca,30,1,Punishment,28,5,2.0,0,988,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,136126_fnca,31,1,Reward,29,5,3.0,0,928,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,136126_fnca,32,1,Punishment,30,5,3.0,0,899,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,136126_fnca,33,1,Reward,31,5,3.0,0,932,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,136126_fnca,34,1,Reward,32,5,3.0,0,874,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,136126_fnca,35,1,Reward,32,5,3.0,0,766,0,13,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,136126_fnca,1,2,Punishment,2,5,3.0,0,794,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,136126_fnca,2,2,Punishment,3,5,3.0,0,753,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,136126_fnca,3,2,Reward,4,5,2.0,0,802,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,136126_fnca,4,2,Punishment,5,5,2.0,0,674,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,136126_fnca,5,2,Reward,6,5,3.0,0,839,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,136126_fnca,6,2,Punishment,7,5,3.0,0,710,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,136126_fnca,7,2,Punishment,8,5,3.0,0,667,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,136126_fnca,8,2,Punishment,9,5,2.0,0,751,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,136126_fnca,11,2,Neutral,11,5,3.0,0,410,0,13,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
42,136126_fnca,12,2,Reward,12,5,2.0,0,327,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,136126_fnca,13,2,Reward,13,5,2.0,0,309,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,136126_fnca,14,2,Reward,14,5,2.0,0,617,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,136126_fnca,15,2,Reward,15,5,3.0,0,342,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,136126_fnca,16,2,Neutral,16,5,3.0,0,549,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,136126_fnca,17,2,Reward,17,5,2.0,0,390,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,136126_fnca,19,2,Punishment,18,5,3.0,0,559,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,136126_fnca,20,2,Punishment,19,5,3.0,0,538,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,136126_fnca,21,2,Reward,20,5,2.0,0,389,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,136126_fnca,22,2,Punishment,21,5,2.0,0,363,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,136126_fnca,23,2,Reward,22,5,3.0,0,451,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,136126_fnca,24,2,Punishment,23,5,3.0,0,371,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,136126_fnca,25,2,Punishment,24,5,3.0,0,608,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,136126_fnca,26,2,Punishment,25,5,2.0,0,450,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,136126_fnca,28,2,Reward,26,5,3.0,0,761,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,136126_fnca,29,2,Reward,27,5,3.0,0,353,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,136126_fnca,30,2,Punishment,28,5,3.0,0,647,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,136126_fnca,31,2,Reward,29,5,3.0,0,701,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,136126_fnca,32,2,Punishment,30,5,3.0,0,517,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,136126_fnca,33,2,Reward,31,5,2.0,0,429,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,136126_fnca,34,2,Reward,32,5,2.0,0,347,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,136126_fnca,35,2,Reward,32,5,3.0,0,469,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
