,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,766563_fnca,14,2,Reward,14,5,3.0,0,246,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,766563_fnca,15,2,Reward,15,5,3.0,0,403,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,766563_fnca,16,2,Neutral,16,5,3.0,0,625,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,766563_fnca,17,2,Reward,17,5,2.0,0,269,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,766563_fnca,19,2,Punishment,18,5,2.0,0,639,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,766563_fnca,20,2,Punishment,19,5,2.0,0,58,1,13,3,0,3,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,766563_fnca,21,2,Reward,20,5,2.0,0,197,1,13,4,0,4,2,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,766563_fnca,22,2,Punishment,21,5,2.0,0,227,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,766563_fnca,23,2,Reward,22,5,2.0,0,283,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,766563_fnca,24,2,Punishment,23,5,2.0,0,251,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,766563_fnca,25,2,Punishment,24,5,2.0,0,193,1,14,8,0,8,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,766563_fnca,26,2,Punishment,25,5,2.0,0,269,0,14,9,0,9,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,766563_fnca,28,2,Reward,26,5,3.0,0,447,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,766563_fnca,29,2,Reward,27,5,2.0,0,270,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,766563_fnca,30,2,Punishment,28,5,2.0,0,225,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,766563_fnca,31,2,Reward,29,5,3.0,0,206,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,766563_fnca,32,2,Punishment,30,5,2.0,0,378,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,766563_fnca,33,2,Reward,31,5,3.0,0,224,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,766563_fnca,34,2,Reward,32,5,2.0,0,333,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,766563_fnca,35,2,Reward,32,5,2.0,0,223,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
