,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,113316_fnca,24,1,Neutral,23,5,2.0,0,566,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,113316_fnca,25,1,Punishment,24,5,2.0,0,264,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,113316_fnca,26,1,Punishment,25,5,2.0,0,543,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,113316_fnca,28,1,Reward,26,5,3.0,0,557,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,113316_fnca,29,1,Reward,27,5,2.0,0,294,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,113316_fnca,30,1,Punishment,28,5,2.0,0,531,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,113316_fnca,31,1,Reward,29,5,3.0,0,274,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,113316_fnca,32,1,Punishment,30,5,3.0,0,867,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,113316_fnca,33,1,Reward,31,5,3.0,0,249,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,113316_fnca,34,1,Reward,32,5,3.0,0,451,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,113316_fnca,35,1,Reward,32,5,2.0,0,358,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,113316_fnca,1,2,Punishment,2,5,3.0,0,310,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,113316_fnca,2,2,Punishment,3,5,3.0,0,295,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,113316_fnca,3,2,Reward,4,5,3.0,0,850,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,113316_fnca,4,2,Punishment,5,5,3.0,0,336,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,113316_fnca,5,2,Reward,6,5,3.0,0,442,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,113316_fnca,6,2,Punishment,7,5,2.0,0,246,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,113316_fnca,7,2,Punishment,8,5,2.0,0,248,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,113316_fnca,8,2,Punishment,9,5,2.0,0,293,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,113316_fnca,10,2,Reward,10,5,3.0,0,404,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,113316_fnca,11,2,Neutral,11,5,3.0,0,256,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,113316_fnca,12,2,Reward,12,5,3.0,0,251,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,113316_fnca,13,2,Reward,13,5,2.0,0,874,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,113316_fnca,14,2,Reward,14,5,3.0,0,261,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,113316_fnca,15,2,Reward,15,5,2.0,0,827,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,113316_fnca,16,2,Neutral,16,5,3.0,0,304,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,113316_fnca,17,2,Reward,17,5,3.0,0,284,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,113316_fnca,19,2,Punishment,18,5,3.0,0,784,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,113316_fnca,20,2,Punishment,19,5,2.0,0,302,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,113316_fnca,21,2,Reward,20,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,113316_fnca,22,2,Punishment,21,5,3.0,0,715,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,113316_fnca,23,2,Reward,22,5,3.0,0,293,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,113316_fnca,24,2,Punishment,23,5,2.0,0,313,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,113316_fnca,25,2,Punishment,24,5,2.0,0,286,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,113316_fnca,26,2,Punishment,25,5,2.0,0,635,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,113316_fnca,28,2,Reward,26,5,3.0,0,805,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,113316_fnca,29,2,Reward,27,5,3.0,0,247,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,113316_fnca,30,2,Punishment,28,5,3.0,0,289,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,113316_fnca,31,2,Reward,29,5,2.0,0,602,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,113316_fnca,32,2,Punishment,30,5,3.0,0,441,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,113316_fnca,33,2,Reward,31,5,2.0,0,276,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,113316_fnca,34,2,Reward,32,5,2.0,0,497,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,113316_fnca,35,2,Reward,32,5,3.0,0,304,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
