,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,163432_fnca,20,1,Punishment,19,5,3.0,0,261,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,163432_fnca,21,1,Punishment,20,5,2.0,0,287,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,163432_fnca,22,1,Neutral,21,5,2.0,0,304,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,163432_fnca,23,1,Punishment,22,5,2.0,0,362,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,163432_fnca,24,1,Neutral,23,5,2.0,0,457,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,163432_fnca,25,1,Punishment,24,5,2.0,0,394,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,163432_fnca,26,1,Punishment,25,5,2.0,0,374,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,163432_fnca,28,1,Reward,26,5,3.0,0,576,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,163432_fnca,29,1,Reward,27,5,3.0,0,327,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,163432_fnca,30,1,Punishment,28,5,3.0,0,401,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,163432_fnca,31,1,Reward,29,5,3.0,0,349,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,163432_fnca,32,1,Punishment,30,5,3.0,0,317,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,163432_fnca,33,1,Reward,31,5,2.0,0,614,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,163432_fnca,34,1,Reward,32,5,2.0,0,291,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,163432_fnca,35,1,Reward,32,5,3.0,0,251,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,163432_fnca,1,2,Punishment,2,5,3.0,0,496,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,163432_fnca,2,2,Punishment,3,5,2.0,0,387,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,163432_fnca,3,2,Reward,4,5,2.0,0,357,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,163432_fnca,4,2,Punishment,5,5,2.0,0,397,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,163432_fnca,5,2,Reward,6,5,2.0,0,513,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,163432_fnca,6,2,Punishment,7,5,3.0,0,412,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,163432_fnca,7,2,Punishment,8,5,3.0,0,368,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,163432_fnca,8,2,Punishment,9,5,3.0,0,270,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,163432_fnca,10,2,Reward,10,5,3.0,0,883,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
41,163432_fnca,11,2,Neutral,11,5,3.0,0,301,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,163432_fnca,12,2,Reward,12,5,2.0,0,458,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,163432_fnca,13,2,Reward,13,5,2.0,0,317,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,163432_fnca,14,2,Reward,14,5,2.0,0,283,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,163432_fnca,15,2,Reward,15,5,2.0,0,282,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,163432_fnca,16,2,Neutral,16,5,2.0,0,317,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,163432_fnca,17,2,Reward,17,5,3.0,0,235,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,163432_fnca,19,2,Punishment,18,5,3.0,0,952,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,163432_fnca,20,2,Punishment,19,5,3.0,0,249,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,163432_fnca,21,2,Reward,20,5,2.0,0,285,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,163432_fnca,22,2,Punishment,21,5,2.0,0,309,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,163432_fnca,23,2,Reward,22,5,2.0,0,642,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,163432_fnca,24,2,Punishment,23,5,2.0,0,928,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,163432_fnca,25,2,Punishment,24,5,3.0,0,446,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,163432_fnca,26,2,Punishment,25,5,3.0,0,313,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,163432_fnca,28,2,Reward,26,5,3.0,0,792,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
57,163432_fnca,29,2,Reward,27,5,3.0,0,342,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,163432_fnca,30,2,Punishment,28,5,2.0,0,360,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,163432_fnca,31,2,Reward,29,5,3.0,0,352,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,163432_fnca,32,2,Punishment,30,5,3.0,0,367,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,163432_fnca,33,2,Reward,31,5,3.0,0,314,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,163432_fnca,34,2,Reward,32,5,3.0,0,277,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,163432_fnca,35,2,Reward,32,5,3.0,0,322,0,14,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
