,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
36,192439_fnca,6,2,Punishment,7,5,2.0,0,412,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,192439_fnca,7,2,Punishment,8,5,3.0,0,338,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,192439_fnca,8,2,Punishment,9,5,3.0,0,351,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,192439_fnca,10,2,Reward,10,5,3.0,0,602,0,14,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
40,192439_fnca,11,2,Neutral,11,5,2.0,0,432,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
41,192439_fnca,12,2,Reward,12,5,2.0,0,362,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
42,192439_fnca,13,2,Reward,13,5,2.0,0,436,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,192439_fnca,14,2,Reward,14,5,2.0,0,482,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,192439_fnca,15,2,Reward,15,5,2.0,0,357,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,192439_fnca,16,2,Neutral,16,5,2.0,0,348,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,192439_fnca,17,2,Reward,17,5,3.0,0,482,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
47,192439_fnca,19,2,Punishment,18,5,3.0,0,629,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,192439_fnca,20,2,Punishment,19,5,3.0,0,368,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,192439_fnca,21,2,Reward,20,5,2.0,0,321,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,192439_fnca,22,2,Punishment,21,5,2.0,0,357,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,192439_fnca,23,2,Reward,22,5,3.0,0,427,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,192439_fnca,24,2,Punishment,23,5,3.0,0,544,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,192439_fnca,25,2,Punishment,24,5,2.0,0,338,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,192439_fnca,26,2,Punishment,25,5,3.0,0,459,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,192439_fnca,28,2,Reward,26,5,2.0,0,641,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
56,192439_fnca,29,2,Reward,27,5,2.0,0,331,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,192439_fnca,30,2,Punishment,28,5,2.0,0,608,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,192439_fnca,31,2,Reward,29,5,2.0,0,360,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
59,192439_fnca,32,2,Punishment,30,5,3.0,0,642,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,192439_fnca,33,2,Reward,31,5,2.0,0,352,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,192439_fnca,34,2,Reward,32,5,2.0,0,562,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,192439_fnca,35,2,Reward,32,5,3.0,0,382,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
