,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,195950_fnca,14,1,Neutral,14,5,2.0,0,500,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,195950_fnca,15,1,Punishment,15,5,3.0,0,533,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,195950_fnca,16,1,Punishment,16,5,3.0,0,562,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,195950_fnca,17,1,Punishment,17,5,2.0,0,449,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,195950_fnca,19,1,Punishment,18,5,2.0,0,869,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,195950_fnca,20,1,Punishment,19,5,3.0,0,641,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,195950_fnca,21,1,Punishment,20,5,2.0,0,569,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,195950_fnca,22,1,Neutral,21,5,2.0,0,419,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,195950_fnca,23,1,Punishment,22,5,2.0,0,358,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,195950_fnca,24,1,Neutral,23,5,3.0,0,554,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,195950_fnca,25,1,Punishment,24,5,3.0,0,470,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,195950_fnca,26,1,Punishment,25,5,3.0,0,332,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,195950_fnca,28,1,Reward,26,5,2.0,0,689,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,195950_fnca,29,1,Reward,27,5,2.0,0,431,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,195950_fnca,30,1,Punishment,28,5,2.0,0,407,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,195950_fnca,31,1,Reward,29,5,2.0,0,405,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,195950_fnca,32,1,Punishment,30,5,3.0,0,457,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,195950_fnca,33,1,Reward,31,5,2.0,0,369,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,195950_fnca,34,1,Reward,32,5,2.0,0,551,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,195950_fnca,35,1,Reward,32,5,3.0,0,308,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,195950_fnca,1,2,Punishment,2,5,2.0,0,440,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,195950_fnca,2,2,Punishment,3,5,2.0,0,430,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,195950_fnca,3,2,Reward,4,5,3.0,0,313,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,195950_fnca,4,2,Punishment,5,5,3.0,0,441,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,195950_fnca,5,2,Reward,6,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,195950_fnca,6,2,Punishment,7,5,2.0,0,456,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,195950_fnca,7,2,Punishment,8,5,2.0,0,471,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,195950_fnca,8,2,Punishment,9,5,3.0,0,409,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,195950_fnca,10,2,Reward,10,5,2.0,0,584,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,195950_fnca,11,2,Neutral,11,5,2.0,0,312,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,195950_fnca,12,2,Reward,12,5,3.0,0,364,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,195950_fnca,13,2,Reward,13,5,2.0,0,340,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,195950_fnca,14,2,Reward,14,5,3.0,0,405,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,195950_fnca,15,2,Reward,15,5,3.0,0,404,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,195950_fnca,16,2,Neutral,16,5,2.0,0,390,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,195950_fnca,17,2,Reward,17,5,3.0,0,372,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,195950_fnca,19,2,Punishment,18,5,2.0,0,632,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,195950_fnca,20,2,Punishment,19,5,2.0,0,400,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,195950_fnca,21,2,Reward,20,5,2.0,0,464,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,195950_fnca,22,2,Punishment,21,5,3.0,0,524,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,195950_fnca,23,2,Reward,22,5,2.0,0,450,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,195950_fnca,24,2,Punishment,23,5,2.0,0,476,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,195950_fnca,25,2,Punishment,24,5,3.0,0,628,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,195950_fnca,26,2,Punishment,25,5,3.0,0,432,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,195950_fnca,28,2,Reward,26,5,2.0,0,940,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,195950_fnca,29,2,Reward,27,5,2.0,0,549,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,195950_fnca,30,2,Punishment,28,5,2.0,0,435,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,195950_fnca,31,2,Reward,29,5,2.0,0,642,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,195950_fnca,32,2,Punishment,30,5,3.0,0,569,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,195950_fnca,33,2,Reward,31,5,2.0,0,487,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,195950_fnca,34,2,Reward,32,5,3.0,0,554,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,195950_fnca,35,2,Reward,32,5,3.0,0,639,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
