,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,153429_fnca,14,1,Neutral,14,5,3.0,0,305,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,153429_fnca,15,1,Punishment,15,5,3.0,0,313,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,153429_fnca,16,1,Punishment,16,5,3.0,0,296,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,153429_fnca,17,1,Punishment,17,5,3.0,0,266,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,153429_fnca,19,1,Punishment,18,5,2.0,0,1366,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,153429_fnca,20,1,Punishment,19,5,2.0,0,282,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,153429_fnca,21,1,Punishment,20,5,3.0,0,227,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,153429_fnca,22,1,Neutral,21,5,3.0,0,442,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,153429_fnca,23,1,Punishment,22,5,3.0,0,321,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,153429_fnca,24,1,Neutral,23,5,3.0,0,484,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,153429_fnca,25,1,Punishment,24,5,2.0,0,433,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,153429_fnca,26,1,Punishment,25,5,3.0,0,563,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,153429_fnca,28,1,Reward,26,5,2.0,0,562,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,153429_fnca,29,1,Reward,27,5,3.0,0,379,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,153429_fnca,30,1,Punishment,28,5,3.0,0,340,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,153429_fnca,31,1,Reward,29,5,3.0,0,476,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,153429_fnca,32,1,Punishment,30,5,2.0,0,385,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,153429_fnca,33,1,Reward,31,5,2.0,0,338,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,153429_fnca,34,1,Reward,32,5,2.0,0,468,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,153429_fnca,35,1,Reward,32,5,3.0,0,1322,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,153429_fnca,1,2,Punishment,2,5,3.0,0,445,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,153429_fnca,2,2,Punishment,3,5,3.0,0,315,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,153429_fnca,3,2,Reward,4,5,3.0,0,296,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,153429_fnca,4,2,Punishment,5,5,2.0,0,329,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,153429_fnca,5,2,Reward,6,5,3.0,0,335,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,153429_fnca,6,2,Punishment,7,5,2.0,0,730,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,153429_fnca,7,2,Punishment,8,5,3.0,0,860,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,153429_fnca,8,2,Punishment,9,5,3.0,0,402,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,153429_fnca,10,2,Reward,10,5,3.0,0,565,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,153429_fnca,11,2,Neutral,11,5,3.0,0,369,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,153429_fnca,12,2,Reward,12,5,3.0,0,402,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,153429_fnca,13,2,Reward,13,5,3.0,0,450,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,153429_fnca,14,2,Reward,14,5,3.0,0,556,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,153429_fnca,15,2,Reward,15,5,3.0,0,797,0,14,8,8,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,153429_fnca,16,2,Neutral,16,5,2.0,0,441,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,153429_fnca,17,2,Reward,17,5,3.0,0,367,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,153429_fnca,19,2,Punishment,18,5,3.0,0,627,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,153429_fnca,20,2,Punishment,19,5,3.0,0,314,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,153429_fnca,21,2,Reward,20,5,3.0,0,419,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,153429_fnca,22,2,Punishment,21,5,3.0,0,366,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,153429_fnca,23,2,Reward,22,5,3.0,0,285,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,153429_fnca,24,2,Punishment,23,5,3.0,0,475,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,153429_fnca,25,2,Punishment,24,5,3.0,0,270,0,13,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,153429_fnca,26,2,Punishment,25,5,3.0,0,603,0,13,9,9,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,153429_fnca,28,2,Reward,26,5,2.0,0,469,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,153429_fnca,29,2,Reward,27,5,3.0,0,262,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,153429_fnca,30,2,Punishment,28,5,2.0,0,716,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,153429_fnca,31,2,Reward,29,5,3.0,0,324,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,153429_fnca,32,2,Punishment,30,5,3.0,0,556,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,153429_fnca,33,2,Reward,31,5,2.0,0,373,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,153429_fnca,34,2,Reward,32,5,3.0,0,493,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,153429_fnca,35,2,Reward,32,5,2.0,0,600,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
