,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,209228_fnca,17,1,Punishment,17,5,3.0,0,257,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,209228_fnca,19,1,Punishment,18,5,2.0,0,513,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,209228_fnca,20,1,Punishment,19,5,2.0,0,388,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,209228_fnca,21,1,Punishment,20,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,209228_fnca,22,1,Neutral,21,5,3.0,0,243,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,209228_fnca,23,1,Punishment,22,5,2.0,0,503,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,209228_fnca,24,1,Neutral,23,5,3.0,0,382,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,209228_fnca,25,1,Punishment,24,5,2.0,0,503,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,209228_fnca,26,1,Punishment,25,5,2.0,0,466,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,209228_fnca,28,1,Reward,26,5,3.0,0,493,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,209228_fnca,29,1,Reward,27,5,3.0,0,274,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,209228_fnca,30,1,Punishment,28,5,2.0,0,507,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,209228_fnca,31,1,Reward,29,5,3.0,0,401,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,209228_fnca,32,1,Punishment,30,5,3.0,0,570,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,209228_fnca,33,1,Reward,31,5,2.0,0,481,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,209228_fnca,34,1,Reward,32,5,2.0,0,380,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,209228_fnca,35,1,Reward,32,5,3.0,0,288,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,209228_fnca,1,2,Punishment,2,5,2.0,0,504,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,209228_fnca,2,2,Punishment,3,5,2.0,0,280,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,209228_fnca,3,2,Reward,4,5,3.0,0,322,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,209228_fnca,4,2,Punishment,5,5,3.0,0,329,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,209228_fnca,5,2,Reward,6,5,2.0,0,371,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,209228_fnca,6,2,Punishment,7,5,3.0,0,383,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,209228_fnca,7,2,Punishment,8,5,3.0,0,347,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,209228_fnca,8,2,Punishment,9,5,3.0,0,395,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,209228_fnca,10,2,Reward,10,5,2.0,0,482,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,209228_fnca,11,2,Neutral,11,5,2.0,0,261,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,209228_fnca,12,2,Reward,12,5,3.0,0,331,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,209228_fnca,13,2,Reward,13,5,2.0,0,608,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,209228_fnca,14,2,Reward,14,5,3.0,0,284,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,209228_fnca,15,2,Reward,15,5,2.0,0,425,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,209228_fnca,16,2,Neutral,16,5,3.0,0,372,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,209228_fnca,17,2,Reward,17,5,2.0,0,235,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,209228_fnca,19,2,Punishment,18,5,3.0,0,469,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,209228_fnca,20,2,Punishment,19,5,2.0,0,307,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,209228_fnca,21,2,Reward,20,5,3.0,0,324,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,209228_fnca,22,2,Punishment,21,5,3.0,0,386,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,209228_fnca,23,2,Reward,22,5,2.0,0,265,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,209228_fnca,24,2,Punishment,23,5,2.0,0,404,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,209228_fnca,25,2,Punishment,24,5,3.0,0,266,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,209228_fnca,26,2,Punishment,25,5,2.0,0,277,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,209228_fnca,28,2,Reward,26,5,2.0,0,461,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,209228_fnca,29,2,Reward,27,5,2.0,0,455,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,209228_fnca,30,2,Punishment,28,5,3.0,0,326,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,209228_fnca,31,2,Reward,29,5,3.0,0,464,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,209228_fnca,32,2,Punishment,30,5,2.0,0,288,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,209228_fnca,33,2,Reward,31,5,2.0,0,471,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,209228_fnca,34,2,Reward,32,5,3.0,0,235,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,209228_fnca,35,2,Reward,32,5,3.0,0,405,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
