,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
25,250932_fnca,31,1,Reward,29,5,3.0,0,437,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
26,250932_fnca,32,1,Punishment,30,5,3.0,0,1084,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,250932_fnca,33,1,Reward,31,5,2.0,0,518,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,250932_fnca,34,1,Reward,32,5,2.0,0,539,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,250932_fnca,35,1,Reward,32,5,3.0,0,503,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
30,250932_fnca,1,2,Punishment,2,5,3.0,0,1081,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
31,250932_fnca,2,2,Punishment,3,5,2.0,0,383,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
32,250932_fnca,3,2,Reward,4,5,2.0,0,393,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
33,250932_fnca,4,2,Punishment,5,5,2.0,0,600,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
34,250932_fnca,5,2,Reward,6,5,2.0,0,403,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,250932_fnca,6,2,Punishment,7,5,3.0,0,330,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,250932_fnca,7,2,Punishment,8,5,3.0,0,373,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,250932_fnca,8,2,Punishment,9,5,2.0,0,369,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,250932_fnca,10,2,Reward,10,5,3.0,0,527,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
39,250932_fnca,11,2,Neutral,11,5,2.0,0,537,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
40,250932_fnca,12,2,Reward,12,5,2.0,0,642,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
41,250932_fnca,13,2,Reward,13,5,2.0,0,603,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,250932_fnca,14,2,Reward,14,5,3.0,0,452,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,250932_fnca,15,2,Reward,15,5,3.0,0,931,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,250932_fnca,16,2,Neutral,16,5,2.0,0,578,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,250932_fnca,17,2,Reward,17,5,2.0,0,386,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
46,250932_fnca,19,2,Punishment,18,5,3.0,0,653,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
47,250932_fnca,20,2,Punishment,19,5,3.0,0,334,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
48,250932_fnca,21,2,Reward,20,5,2.0,0,316,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,250932_fnca,22,2,Punishment,21,5,2.0,0,324,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
50,250932_fnca,23,2,Reward,22,5,2.0,0,348,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,250932_fnca,24,2,Punishment,23,5,3.0,0,439,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,250932_fnca,25,2,Punishment,24,5,3.0,0,434,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,250932_fnca,26,2,Punishment,25,5,2.0,0,560,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,250932_fnca,28,2,Reward,26,5,2.0,0,600,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
55,250932_fnca,29,2,Reward,27,5,2.0,0,368,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
56,250932_fnca,30,2,Punishment,28,5,3.0,0,634,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
57,250932_fnca,31,2,Reward,29,5,3.0,0,815,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
58,250932_fnca,32,2,Punishment,30,5,2.0,0,751,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,250932_fnca,33,2,Reward,31,5,3.0,0,726,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,250932_fnca,34,2,Reward,32,5,3.0,0,885,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,250932_fnca,35,2,Reward,32,5,2.0,0,559,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
