,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,700634_fnca,17,1,Punishment,17,5,3.0,0,358,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,700634_fnca,19,1,Punishment,18,5,3.0,0,909,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,700634_fnca,20,1,Punishment,19,5,2.0,0,308,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,700634_fnca,21,1,Punishment,20,5,2.0,0,590,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,700634_fnca,22,1,Neutral,21,5,3.0,0,399,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,700634_fnca,23,1,Punishment,22,5,3.0,0,302,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,700634_fnca,24,1,Neutral,23,5,3.0,0,229,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,700634_fnca,25,1,Punishment,24,5,3.0,0,232,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,700634_fnca,26,1,Punishment,25,5,3.0,0,282,0,14,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,700634_fnca,28,1,Reward,26,5,2.0,0,615,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,700634_fnca,29,1,Reward,27,5,2.0,0,330,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,700634_fnca,30,1,Punishment,28,5,3.0,0,420,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,700634_fnca,31,1,Reward,29,5,2.0,0,331,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,700634_fnca,32,1,Punishment,30,5,2.0,0,404,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,700634_fnca,33,1,Reward,31,5,2.0,0,450,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,700634_fnca,34,1,Reward,32,5,2.0,0,919,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,700634_fnca,35,1,Reward,32,5,2.0,0,402,0,13,5,0,5,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,700634_fnca,1,2,Punishment,2,5,3.0,0,560,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,700634_fnca,2,2,Punishment,3,5,2.0,0,270,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,700634_fnca,3,2,Reward,4,5,2.0,0,300,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,700634_fnca,4,2,Punishment,5,5,3.0,0,540,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,700634_fnca,5,2,Reward,6,5,2.0,0,272,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,700634_fnca,6,2,Punishment,7,5,2.0,0,478,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,700634_fnca,7,2,Punishment,8,5,2.0,0,282,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,700634_fnca,8,2,Punishment,9,5,3.0,0,377,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,700634_fnca,10,2,Reward,10,5,3.0,0,592,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,700634_fnca,11,2,Neutral,11,5,3.0,0,283,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,700634_fnca,12,2,Reward,12,5,3.0,0,388,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,700634_fnca,13,2,Reward,13,5,3.0,0,255,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,700634_fnca,14,2,Reward,14,5,3.0,0,241,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,700634_fnca,15,2,Reward,15,5,3.0,0,212,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,700634_fnca,16,2,Neutral,16,5,3.0,0,220,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,700634_fnca,17,2,Reward,17,5,3.0,0,186,1,13,9,9,0,1,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,700634_fnca,19,2,Punishment,18,5,3.0,0,460,0,13,10,10,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,700634_fnca,20,2,Punishment,19,5,2.0,0,284,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,700634_fnca,21,2,Reward,20,5,2.0,0,212,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,700634_fnca,22,2,Punishment,21,5,2.0,0,195,1,13,3,0,3,1,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,700634_fnca,23,2,Reward,22,5,2.0,0,258,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,700634_fnca,24,2,Punishment,23,5,2.0,0,305,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,700634_fnca,25,2,Punishment,24,5,2.0,0,183,1,14,6,0,6,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,700634_fnca,26,2,Punishment,25,5,2.0,0,213,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,700634_fnca,28,2,Reward,26,5,3.0,0,443,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,700634_fnca,29,2,Reward,27,5,3.0,0,246,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,700634_fnca,30,2,Punishment,28,5,3.0,0,314,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,700634_fnca,31,2,Reward,29,5,3.0,0,724,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,700634_fnca,32,2,Punishment,30,5,3.0,0,285,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,700634_fnca,33,2,Reward,31,5,2.0,0,346,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,700634_fnca,34,2,Reward,32,5,3.0,0,345,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,700634_fnca,35,2,Reward,32,5,2.0,0,388,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
