,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
28,749361_fnca,34,1,Reward,32,5,2.0,0,827,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,749361_fnca,35,1,Reward,32,5,3.0,0,861,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
30,749361_fnca,1,2,Punishment,2,5,3.0,0,484,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
31,749361_fnca,2,2,Punishment,3,5,2.0,0,282,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
32,749361_fnca,3,2,Reward,4,5,3.0,0,336,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,749361_fnca,4,2,Punishment,5,5,3.0,0,299,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
34,749361_fnca,5,2,Reward,6,5,2.0,0,626,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,749361_fnca,6,2,Punishment,7,5,3.0,0,405,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,749361_fnca,7,2,Punishment,8,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,749361_fnca,8,2,Punishment,9,5,3.0,0,348,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,749361_fnca,10,2,Reward,10,5,2.0,0,737,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
39,749361_fnca,11,2,Neutral,11,5,2.0,0,246,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
40,749361_fnca,12,2,Reward,12,5,2.0,0,273,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
41,749361_fnca,13,2,Reward,13,5,2.0,0,188,1,14,4,0,4,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,749361_fnca,14,2,Reward,14,5,3.0,0,242,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,749361_fnca,15,2,Reward,15,5,3.0,0,821,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,749361_fnca,16,2,Neutral,16,5,2.0,0,1272,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,749361_fnca,17,2,Reward,17,5,2.0,0,447,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
46,749361_fnca,19,2,Punishment,18,5,3.0,0,656,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
47,749361_fnca,20,2,Punishment,19,5,2.0,0,212,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
48,749361_fnca,21,2,Reward,20,5,3.0,0,371,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,749361_fnca,22,2,Punishment,21,5,3.0,0,326,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
50,749361_fnca,23,2,Reward,22,5,2.0,0,376,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,749361_fnca,24,2,Punishment,23,5,2.0,0,321,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,749361_fnca,25,2,Punishment,24,5,3.0,0,332,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,749361_fnca,26,2,Punishment,25,5,2.0,0,503,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,749361_fnca,28,2,Reward,26,5,3.0,0,635,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
55,749361_fnca,29,2,Reward,27,5,3.0,0,256,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
56,749361_fnca,30,2,Punishment,28,5,3.0,0,245,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,749361_fnca,31,2,Reward,29,5,2.0,0,205,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
58,749361_fnca,32,2,Punishment,30,5,3.0,0,275,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,749361_fnca,33,2,Reward,31,5,2.0,0,248,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,749361_fnca,34,2,Reward,32,5,3.0,0,540,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,749361_fnca,35,2,Reward,32,5,2.0,0,1302,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
