,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,131823_fnca,32,1,Punishment,30,5,3.0,0,601,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,131823_fnca,33,1,Reward,31,5,3.0,0,860,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,131823_fnca,34,1,Reward,32,5,2.0,0,823,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,131823_fnca,35,1,Reward,32,5,2.0,0,552,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,131823_fnca,1,2,Punishment,2,5,3.0,0,608,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,131823_fnca,2,2,Punishment,3,5,3.0,0,296,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,131823_fnca,3,2,Reward,4,5,3.0,0,569,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,131823_fnca,4,2,Punishment,5,5,3.0,0,507,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,131823_fnca,5,2,Reward,6,5,3.0,0,494,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,131823_fnca,6,2,Punishment,7,5,3.0,0,542,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,131823_fnca,7,2,Punishment,8,5,3.0,0,601,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,131823_fnca,8,2,Punishment,9,5,3.0,0,351,0,14,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,131823_fnca,10,2,Reward,10,5,2.0,0,434,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,131823_fnca,11,2,Neutral,11,5,3.0,0,325,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,131823_fnca,12,2,Reward,12,5,3.0,0,552,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,131823_fnca,13,2,Reward,13,5,3.0,0,658,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,131823_fnca,14,2,Reward,14,5,2.0,0,679,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,131823_fnca,15,2,Reward,15,5,3.0,0,482,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,131823_fnca,16,2,Neutral,16,5,3.0,0,407,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,131823_fnca,17,2,Reward,17,5,3.0,0,320,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,131823_fnca,19,2,Punishment,18,5,2.0,0,555,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,131823_fnca,20,2,Punishment,19,5,2.0,0,474,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,131823_fnca,21,2,Reward,20,5,2.0,0,386,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,131823_fnca,22,2,Punishment,21,5,2.0,0,593,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,131823_fnca,23,2,Reward,22,5,2.0,0,548,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,131823_fnca,24,2,Punishment,23,5,2.0,0,594,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,131823_fnca,25,2,Punishment,24,5,2.0,0,478,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,131823_fnca,26,2,Punishment,25,5,2.0,0,416,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,131823_fnca,28,2,Reward,26,5,3.0,0,677,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,131823_fnca,29,2,Reward,27,5,3.0,0,501,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,131823_fnca,30,2,Punishment,28,5,3.0,0,365,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,131823_fnca,31,2,Reward,29,5,3.0,0,321,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,131823_fnca,32,2,Punishment,30,5,3.0,0,646,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,131823_fnca,33,2,Reward,31,5,3.0,0,403,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,131823_fnca,35,2,Reward,32,5,3.0,0,419,0,13,7,7,0,0,,,,Reward,MostlyReward,MostlyReward
