,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,379657_fnca,22,1,Neutral,21,5,2.0,0,361,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,379657_fnca,23,1,Punishment,22,5,2.0,0,380,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,379657_fnca,24,1,Neutral,23,5,2.0,0,369,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,379657_fnca,25,1,Punishment,24,5,2.0,0,413,0,13,6,0,6,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,379657_fnca,26,1,Punishment,25,5,3.0,0,357,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,379657_fnca,28,1,Reward,26,5,3.0,0,363,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,379657_fnca,29,1,Reward,27,5,3.0,0,425,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,379657_fnca,30,1,Punishment,28,5,3.0,0,880,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,379657_fnca,31,1,Reward,29,5,2.0,0,464,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,379657_fnca,32,1,Punishment,30,5,2.0,0,445,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,379657_fnca,33,1,Reward,31,5,3.0,0,358,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,379657_fnca,34,1,Reward,32,5,2.0,0,435,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,379657_fnca,35,1,Reward,32,5,2.0,0,492,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,379657_fnca,1,2,Punishment,2,5,3.0,0,616,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,379657_fnca,2,2,Punishment,3,5,2.0,0,448,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,379657_fnca,3,2,Reward,4,5,3.0,0,410,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,379657_fnca,4,2,Punishment,5,5,3.0,0,453,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,379657_fnca,5,2,Reward,6,5,2.0,0,407,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,379657_fnca,6,2,Punishment,7,5,2.0,0,449,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,379657_fnca,7,2,Punishment,8,5,3.0,0,402,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,379657_fnca,8,2,Punishment,9,5,3.0,0,379,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,379657_fnca,10,2,Reward,10,5,2.0,0,431,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,379657_fnca,11,2,Neutral,11,5,2.0,0,398,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,379657_fnca,12,2,Reward,12,5,2.0,0,410,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,379657_fnca,13,2,Reward,13,5,2.0,0,368,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,379657_fnca,14,2,Reward,14,5,2.0,0,329,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,379657_fnca,15,2,Reward,15,5,2.0,0,326,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,379657_fnca,16,2,Neutral,16,5,2.0,0,330,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,379657_fnca,17,2,Reward,17,5,2.0,0,336,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,379657_fnca,19,2,Punishment,18,5,2.0,0,659,0,13,9,0,9,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,379657_fnca,20,2,Punishment,19,5,3.0,0,445,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,379657_fnca,21,2,Reward,20,5,3.0,0,319,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,379657_fnca,22,2,Punishment,21,5,3.0,0,359,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,379657_fnca,23,2,Reward,22,5,2.0,0,462,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,379657_fnca,24,2,Punishment,23,5,2.0,0,608,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,379657_fnca,25,2,Punishment,24,5,2.0,0,869,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,379657_fnca,26,2,Punishment,25,5,2.0,0,241,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,379657_fnca,28,2,Reward,26,5,3.0,0,534,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,379657_fnca,29,2,Reward,27,5,3.0,0,443,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,379657_fnca,30,2,Punishment,28,5,2.0,0,366,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,379657_fnca,31,2,Reward,29,5,3.0,0,262,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,379657_fnca,32,2,Punishment,30,5,3.0,0,354,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,379657_fnca,33,2,Reward,31,5,2.0,0,401,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,379657_fnca,34,2,Reward,32,5,3.0,0,368,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,379657_fnca,35,2,Reward,32,5,2.0,0,412,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
