,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,286347_fnca,22,1,Neutral,21,5,2.0,0,213,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,286347_fnca,23,1,Punishment,22,5,2.0,0,265,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,286347_fnca,24,1,Neutral,23,5,3.0,0,290,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,286347_fnca,25,1,Punishment,24,5,3.0,0,297,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,286347_fnca,26,1,Punishment,25,5,3.0,0,301,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,286347_fnca,28,1,Reward,26,5,2.0,0,547,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,286347_fnca,29,1,Reward,27,5,2.0,0,243,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,286347_fnca,30,1,Punishment,28,5,2.0,0,224,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,286347_fnca,31,1,Reward,29,5,3.0,0,288,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,286347_fnca,32,1,Punishment,30,5,2.0,0,202,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,286347_fnca,33,1,Reward,31,5,3.0,0,260,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,286347_fnca,34,1,Reward,32,5,2.0,0,276,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,286347_fnca,35,1,Reward,32,5,3.0,0,196,1,13,1,1,0,1,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,286347_fnca,1,2,Punishment,2,5,2.0,0,329,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,286347_fnca,2,2,Punishment,3,5,3.0,0,168,1,14,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,286347_fnca,3,2,Reward,4,5,3.0,0,242,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,286347_fnca,4,2,Punishment,5,5,2.0,0,202,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,286347_fnca,5,2,Reward,6,5,3.0,0,231,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,286347_fnca,6,2,Punishment,7,5,3.0,0,201,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,286347_fnca,7,2,Punishment,8,5,2.0,0,215,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,286347_fnca,8,2,Punishment,9,5,3.0,0,160,1,14,1,1,0,1,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,286347_fnca,10,2,Reward,10,5,2.0,0,418,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,286347_fnca,11,2,Neutral,11,5,2.0,0,286,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,286347_fnca,12,2,Reward,12,5,3.0,0,223,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,286347_fnca,13,2,Reward,13,5,3.0,0,317,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,286347_fnca,14,2,Reward,14,5,2.0,0,285,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,286347_fnca,15,2,Reward,15,5,3.0,0,252,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,286347_fnca,16,2,Neutral,16,5,2.0,0,228,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,286347_fnca,17,2,Reward,17,5,3.0,0,321,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,286347_fnca,19,2,Punishment,18,5,2.0,0,603,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,286347_fnca,20,2,Punishment,19,5,2.0,0,272,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,286347_fnca,21,2,Reward,20,5,2.0,0,240,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,286347_fnca,22,2,Punishment,21,5,3.0,0,211,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,286347_fnca,23,2,Reward,22,5,3.0,0,207,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,286347_fnca,24,2,Punishment,23,5,3.0,0,244,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,286347_fnca,25,2,Punishment,24,5,2.0,0,198,1,14,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,286347_fnca,26,2,Punishment,25,5,3.0,0,221,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,286347_fnca,28,2,Reward,26,5,3.0,0,468,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,286347_fnca,29,2,Reward,27,5,3.0,0,209,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,286347_fnca,30,2,Punishment,28,5,3.0,0,307,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,286347_fnca,31,2,Reward,29,5,2.0,0,174,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,286347_fnca,32,2,Punishment,30,5,2.0,0,238,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,286347_fnca,33,2,Reward,31,5,2.0,0,209,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,286347_fnca,34,2,Reward,32,5,2.0,0,231,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,286347_fnca,35,2,Reward,32,5,2.0,0,196,1,13,5,0,5,1,,2.0,0.0,Reward,MostlyReward,MostlyReward
