,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,419239_fnca,15,1,Punishment,15,5,3.0,0,540,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,419239_fnca,16,1,Punishment,16,5,2.0,0,396,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,419239_fnca,17,1,Punishment,17,5,2.0,0,555,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,419239_fnca,19,1,Punishment,18,5,3.0,0,650,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,419239_fnca,20,1,Punishment,19,5,3.0,0,248,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,419239_fnca,21,1,Punishment,20,5,2.0,0,547,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,419239_fnca,22,1,Neutral,21,5,3.0,0,375,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,419239_fnca,23,1,Punishment,22,5,3.0,0,421,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,419239_fnca,24,1,Neutral,23,5,2.0,0,440,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,419239_fnca,25,1,Punishment,24,5,2.0,0,320,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,419239_fnca,26,1,Punishment,25,5,3.0,0,351,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,419239_fnca,28,1,Reward,26,5,2.0,0,775,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,419239_fnca,29,1,Reward,27,5,3.0,0,464,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,419239_fnca,30,1,Punishment,28,5,2.0,0,504,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,419239_fnca,31,1,Reward,29,5,2.0,0,554,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,419239_fnca,32,1,Punishment,30,5,3.0,0,474,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,419239_fnca,33,1,Reward,31,5,2.0,0,290,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,419239_fnca,34,1,Reward,32,5,2.0,0,318,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,419239_fnca,35,1,Reward,32,5,2.0,0,329,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,419239_fnca,1,2,Punishment,2,5,2.0,0,629,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,419239_fnca,2,2,Punishment,3,5,2.0,0,293,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,419239_fnca,3,2,Reward,4,5,3.0,0,255,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,419239_fnca,4,2,Punishment,5,5,3.0,0,441,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,419239_fnca,5,2,Reward,6,5,2.0,0,492,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,419239_fnca,6,2,Punishment,7,5,2.0,0,602,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,419239_fnca,7,2,Punishment,8,5,3.0,0,512,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,419239_fnca,8,2,Punishment,9,5,3.0,0,488,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,419239_fnca,10,2,Reward,10,5,2.0,0,519,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,419239_fnca,11,2,Neutral,11,5,2.0,0,257,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,419239_fnca,12,2,Reward,12,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,419239_fnca,13,2,Reward,13,5,3.0,0,301,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,419239_fnca,14,2,Reward,14,5,2.0,0,277,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,419239_fnca,15,2,Reward,15,5,3.0,0,374,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,419239_fnca,16,2,Neutral,16,5,3.0,0,647,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,419239_fnca,17,2,Reward,17,5,2.0,0,211,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,419239_fnca,19,2,Punishment,18,5,2.0,0,666,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,419239_fnca,20,2,Punishment,19,5,2.0,0,177,1,13,3,0,3,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,419239_fnca,21,2,Reward,20,5,3.0,0,315,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,419239_fnca,22,2,Punishment,21,5,2.0,0,578,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,419239_fnca,23,2,Reward,22,5,3.0,0,624,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,419239_fnca,24,2,Punishment,23,5,3.0,0,402,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,419239_fnca,25,2,Punishment,24,5,2.0,0,273,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,419239_fnca,26,2,Punishment,25,5,3.0,0,283,0,12,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,419239_fnca,28,2,Reward,26,5,3.0,0,655,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,419239_fnca,29,2,Reward,27,5,3.0,0,265,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,419239_fnca,30,2,Punishment,28,5,3.0,0,698,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,419239_fnca,31,2,Reward,29,5,2.0,0,210,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,419239_fnca,32,2,Punishment,30,5,3.0,0,503,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,419239_fnca,33,2,Reward,31,5,2.0,0,366,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,419239_fnca,34,2,Reward,32,5,3.0,0,699,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,419239_fnca,35,2,Reward,32,5,2.0,0,208,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
