,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
39,702133_fnca,10,2,Reward,10,5,2.0,0,1377,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
40,702133_fnca,11,2,Neutral,11,5,2.0,0,357,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,702133_fnca,12,2,Reward,12,5,2.0,0,816,0,14,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
42,702133_fnca,13,2,Reward,13,5,3.0,0,382,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,702133_fnca,14,2,Reward,14,5,3.0,0,606,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,702133_fnca,15,2,Reward,15,5,3.0,0,788,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,702133_fnca,16,2,Neutral,16,5,2.0,0,485,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,702133_fnca,17,2,Reward,17,5,2.0,0,616,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
47,702133_fnca,19,2,Punishment,18,5,3.0,0,498,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,702133_fnca,20,2,Punishment,19,5,2.0,0,779,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,702133_fnca,21,2,Reward,20,5,2.0,0,696,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,702133_fnca,22,2,Punishment,21,5,3.0,0,446,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,702133_fnca,23,2,Reward,22,5,3.0,0,649,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,702133_fnca,24,2,Punishment,23,5,3.0,0,461,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,702133_fnca,25,2,Punishment,24,5,2.0,0,793,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,702133_fnca,26,2,Punishment,25,5,2.0,0,509,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,702133_fnca,28,2,Reward,26,5,3.0,0,652,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
56,702133_fnca,29,2,Reward,27,5,3.0,0,557,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,702133_fnca,30,2,Punishment,28,5,2.0,0,728,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,702133_fnca,31,2,Reward,29,5,2.0,0,676,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
59,702133_fnca,32,2,Punishment,30,5,2.0,0,621,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,702133_fnca,33,2,Reward,31,5,3.0,0,399,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,702133_fnca,34,2,Reward,32,5,3.0,0,625,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,702133_fnca,35,2,Reward,32,5,3.0,0,1140,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
