,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,793465_fnca,16,1,Punishment,16,5,2.0,0,352,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,793465_fnca,17,1,Punishment,17,5,3.0,0,312,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,793465_fnca,19,1,Punishment,18,5,2.0,0,549,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,793465_fnca,20,1,Punishment,19,5,2.0,0,290,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,793465_fnca,21,1,Punishment,20,5,3.0,0,553,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,793465_fnca,22,1,Neutral,21,5,3.0,0,305,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,793465_fnca,23,1,Punishment,22,5,3.0,0,287,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,793465_fnca,24,1,Neutral,23,5,3.0,0,247,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,793465_fnca,25,1,Punishment,24,5,3.0,0,542,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,793465_fnca,26,1,Punishment,25,5,2.0,0,950,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,793465_fnca,28,1,Reward,26,5,2.0,0,501,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,793465_fnca,29,1,Reward,27,5,2.0,0,264,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,793465_fnca,30,1,Punishment,28,5,2.0,0,271,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,793465_fnca,31,1,Reward,29,5,2.0,0,263,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,793465_fnca,32,1,Punishment,30,5,2.0,0,314,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,793465_fnca,33,1,Reward,31,5,3.0,0,277,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,793465_fnca,34,1,Reward,32,5,3.0,0,444,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,793465_fnca,35,1,Reward,32,5,2.0,0,266,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,793465_fnca,1,2,Punishment,2,5,3.0,0,387,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,793465_fnca,2,2,Punishment,3,5,2.0,0,231,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,793465_fnca,3,2,Reward,4,5,2.0,0,179,1,14,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,793465_fnca,4,2,Punishment,5,5,2.0,0,228,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,793465_fnca,5,2,Reward,6,5,2.0,0,248,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,793465_fnca,6,2,Punishment,7,5,2.0,0,242,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,793465_fnca,7,2,Punishment,8,5,2.0,0,713,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,793465_fnca,8,2,Punishment,9,5,3.0,0,320,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,793465_fnca,10,2,Reward,10,5,3.0,0,741,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,793465_fnca,11,2,Neutral,11,5,3.0,0,274,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,793465_fnca,12,2,Reward,12,5,3.0,0,282,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,793465_fnca,13,2,Reward,13,5,3.0,0,290,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,793465_fnca,14,2,Reward,14,5,3.0,0,322,0,14,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,793465_fnca,15,2,Reward,15,5,2.0,0,282,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,793465_fnca,16,2,Neutral,16,5,2.0,0,340,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,793465_fnca,17,2,Reward,17,5,3.0,0,199,1,13,1,1,0,1,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,793465_fnca,19,2,Punishment,18,5,3.0,0,463,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,793465_fnca,20,2,Punishment,19,5,2.0,0,244,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,793465_fnca,21,2,Reward,20,5,3.0,0,260,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,793465_fnca,22,2,Punishment,21,5,3.0,0,253,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,793465_fnca,23,2,Reward,22,5,3.0,0,297,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,793465_fnca,24,2,Punishment,23,5,2.0,0,367,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,793465_fnca,25,2,Punishment,24,5,3.0,0,411,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,793465_fnca,26,2,Punishment,25,5,3.0,0,236,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,793465_fnca,28,2,Reward,26,5,2.0,0,495,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,793465_fnca,29,2,Reward,27,5,3.0,0,259,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,793465_fnca,30,2,Punishment,28,5,3.0,0,590,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,793465_fnca,31,2,Reward,29,5,2.0,0,291,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,793465_fnca,32,2,Punishment,30,5,2.0,0,460,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,793465_fnca,33,2,Reward,31,5,3.0,0,311,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,793465_fnca,34,2,Reward,32,5,3.0,0,360,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,793465_fnca,35,2,Reward,32,5,3.0,0,336,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
