,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
54,131419_fnca,24,2,Punishment,23,5,3.0,0,604,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,131419_fnca,25,2,Punishment,24,5,3.0,0,606,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,131419_fnca,26,2,Punishment,25,5,2.0,0,534,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,131419_fnca,28,2,Reward,26,5,3.0,0,812,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,131419_fnca,29,2,Reward,27,5,3.0,0,442,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,131419_fnca,30,2,Punishment,28,5,3.0,0,531,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,131419_fnca,31,2,Reward,29,5,3.0,0,439,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,131419_fnca,32,2,Punishment,30,5,2.0,0,423,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,131419_fnca,33,2,Reward,31,5,2.0,0,535,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,131419_fnca,34,2,Reward,32,5,2.0,0,455,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,131419_fnca,35,2,Reward,32,5,3.0,0,551,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
