,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,558960_fnca,20,1,Punishment,19,5,2.0,0,296,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,558960_fnca,21,1,Punishment,20,5,3.0,0,337,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,558960_fnca,22,1,Neutral,21,5,3.0,0,594,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,558960_fnca,23,1,Punishment,22,5,3.0,0,310,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,558960_fnca,24,1,Neutral,23,5,3.0,0,235,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,558960_fnca,25,1,Punishment,24,5,3.0,0,282,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,558960_fnca,26,1,Punishment,25,5,3.0,0,530,0,14,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,558960_fnca,28,1,Reward,26,5,3.0,0,404,0,12,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
25,558960_fnca,29,1,Reward,27,5,3.0,0,472,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,558960_fnca,30,1,Punishment,28,5,3.0,0,589,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,558960_fnca,31,1,Reward,29,5,3.0,0,413,0,13,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,558960_fnca,32,1,Punishment,30,5,3.0,0,365,0,14,11,11,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,558960_fnca,33,1,Reward,31,5,3.0,0,255,0,13,12,12,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,558960_fnca,34,1,Reward,32,5,2.0,0,240,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,558960_fnca,35,1,Reward,32,5,2.0,0,310,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,558960_fnca,1,2,Punishment,2,5,2.0,0,228,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,558960_fnca,2,2,Punishment,3,5,2.0,0,335,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,558960_fnca,3,2,Reward,4,5,3.0,0,393,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,558960_fnca,4,2,Punishment,5,5,3.0,0,265,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,558960_fnca,5,2,Reward,6,5,3.0,0,210,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,558960_fnca,6,2,Punishment,7,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,558960_fnca,7,2,Punishment,8,5,2.0,0,245,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,558960_fnca,8,2,Punishment,9,5,3.0,0,237,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,558960_fnca,10,2,Reward,10,5,3.0,0,554,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
41,558960_fnca,11,2,Neutral,11,5,3.0,0,261,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,558960_fnca,12,2,Reward,12,5,3.0,0,439,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,558960_fnca,13,2,Reward,13,5,3.0,0,515,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,558960_fnca,14,2,Reward,14,5,2.0,0,329,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,558960_fnca,15,2,Reward,15,5,2.0,0,228,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,558960_fnca,16,2,Neutral,16,5,3.0,0,235,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,558960_fnca,17,2,Reward,17,5,3.0,0,284,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,558960_fnca,19,2,Punishment,18,5,3.0,0,402,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,558960_fnca,20,2,Punishment,19,5,3.0,0,370,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,558960_fnca,21,2,Reward,20,5,3.0,0,398,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,558960_fnca,22,2,Punishment,21,5,3.0,0,677,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,558960_fnca,23,2,Reward,22,5,3.0,0,209,0,14,7,7,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,558960_fnca,24,2,Punishment,23,5,2.0,0,264,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,558960_fnca,25,2,Punishment,24,5,2.0,0,425,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,558960_fnca,26,2,Punishment,25,5,2.0,0,466,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,558960_fnca,28,2,Reward,26,5,3.0,0,425,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,558960_fnca,29,2,Reward,27,5,3.0,0,332,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,558960_fnca,30,2,Punishment,28,5,3.0,0,372,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,558960_fnca,31,2,Reward,29,5,3.0,0,418,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,558960_fnca,32,2,Punishment,30,5,3.0,0,238,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,558960_fnca,33,2,Reward,31,5,3.0,0,294,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,558960_fnca,34,2,Reward,32,5,2.0,0,445,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,558960_fnca,35,2,Reward,32,5,2.0,0,282,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
