,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,844961_fnca,23,1,Punishment,22,5,3.0,0,441,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,844961_fnca,24,1,Neutral,23,5,2.0,0,498,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,844961_fnca,25,1,Punishment,24,5,2.0,0,450,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,844961_fnca,26,1,Punishment,25,5,2.0,0,384,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,844961_fnca,28,1,Reward,26,5,2.0,0,423,0,13,4,0,4,0,3.0,,,,MostlyReward,MostlyReward
25,844961_fnca,29,1,Reward,27,5,3.0,0,413,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,844961_fnca,30,1,Punishment,28,5,3.0,0,339,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,844961_fnca,31,1,Reward,29,5,2.0,0,285,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,844961_fnca,32,1,Punishment,30,5,3.0,0,289,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,844961_fnca,33,1,Reward,31,5,2.0,0,299,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,844961_fnca,34,1,Reward,32,5,3.0,0,326,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,844961_fnca,35,1,Reward,32,5,2.0,0,256,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,844961_fnca,1,2,Punishment,2,5,3.0,0,620,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,844961_fnca,2,2,Punishment,3,5,2.0,0,287,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,844961_fnca,3,2,Reward,4,5,2.0,0,363,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,844961_fnca,4,2,Punishment,5,5,3.0,0,250,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,844961_fnca,5,2,Reward,6,5,2.0,0,338,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,844961_fnca,6,2,Punishment,7,5,3.0,0,338,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,844961_fnca,7,2,Punishment,8,5,3.0,0,457,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,844961_fnca,8,2,Punishment,9,5,2.0,0,346,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,844961_fnca,10,2,Reward,10,5,2.0,0,466,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
41,844961_fnca,11,2,Neutral,11,5,3.0,0,465,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,844961_fnca,12,2,Reward,12,5,2.0,0,490,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,844961_fnca,13,2,Reward,13,5,3.0,0,431,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,844961_fnca,14,2,Reward,14,5,2.0,0,241,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,844961_fnca,15,2,Reward,15,5,3.0,0,207,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,844961_fnca,16,2,Neutral,16,5,2.0,0,380,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,844961_fnca,17,2,Reward,17,5,3.0,0,272,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,844961_fnca,19,2,Punishment,18,5,2.0,0,375,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,844961_fnca,20,2,Punishment,19,5,3.0,0,380,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,844961_fnca,21,2,Reward,20,5,3.0,0,464,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,844961_fnca,22,2,Punishment,21,5,2.0,0,491,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,844961_fnca,23,2,Reward,22,5,3.0,0,308,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,844961_fnca,24,2,Punishment,23,5,3.0,0,449,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,844961_fnca,25,2,Punishment,24,5,2.0,0,261,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,844961_fnca,26,2,Punishment,25,5,3.0,0,929,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,844961_fnca,28,2,Reward,26,5,2.0,0,532,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,844961_fnca,29,2,Reward,27,5,2.0,0,383,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,844961_fnca,30,2,Punishment,28,5,2.0,0,354,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,844961_fnca,31,2,Reward,29,5,2.0,0,384,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,844961_fnca,32,2,Punishment,30,5,2.0,0,373,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,844961_fnca,33,2,Reward,31,5,2.0,0,650,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,844961_fnca,34,2,Reward,32,5,2.0,0,304,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,844961_fnca,35,2,Reward,32,5,2.0,0,469,0,14,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
