,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
48,128632_fnca,17,2,Reward,17,5,3.0,0,639,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,128632_fnca,19,2,Punishment,18,5,2.0,0,869,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,128632_fnca,20,2,Punishment,19,5,3.0,0,495,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,128632_fnca,21,2,Reward,20,5,3.0,0,1015,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,128632_fnca,22,2,Punishment,21,5,3.0,0,594,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,128632_fnca,23,2,Reward,22,5,3.0,0,870,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,128632_fnca,24,2,Punishment,23,5,2.0,0,494,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,128632_fnca,25,2,Punishment,24,5,2.0,0,1084,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,128632_fnca,26,2,Punishment,25,5,3.0,0,493,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,128632_fnca,28,2,Reward,26,5,3.0,0,702,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,128632_fnca,29,2,Reward,27,5,3.0,0,373,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,128632_fnca,30,2,Punishment,28,5,3.0,0,614,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,128632_fnca,31,2,Reward,29,5,3.0,0,541,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,128632_fnca,32,2,Punishment,30,5,3.0,0,677,0,14,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,128632_fnca,33,2,Reward,31,5,2.0,0,542,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,128632_fnca,34,2,Reward,32,5,3.0,0,626,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,128632_fnca,35,2,Reward,32,5,3.0,0,553,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
