,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,169343_fnca,21,1,Punishment,20,5,2.0,0,634,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,169343_fnca,22,1,Neutral,21,5,3.0,0,1029,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,169343_fnca,23,1,Punishment,22,5,2.0,0,701,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,169343_fnca,24,1,Neutral,23,5,3.0,0,427,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,169343_fnca,25,1,Punishment,24,5,3.0,0,748,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,169343_fnca,26,1,Punishment,25,5,2.0,0,572,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,169343_fnca,28,1,Reward,26,5,2.0,0,603,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,169343_fnca,29,1,Reward,27,5,2.0,0,826,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,169343_fnca,30,1,Punishment,28,5,2.0,0,422,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,169343_fnca,31,1,Reward,29,5,2.0,0,118,1,13,5,0,5,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,169343_fnca,32,1,Punishment,30,5,3.0,0,367,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,169343_fnca,33,1,Reward,31,5,2.0,0,522,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,169343_fnca,34,1,Reward,32,5,3.0,0,853,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,169343_fnca,35,1,Reward,32,5,2.0,0,549,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,169343_fnca,1,2,Punishment,2,5,3.0,0,1324,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,169343_fnca,2,2,Punishment,3,5,2.0,0,479,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,169343_fnca,3,2,Reward,4,5,2.0,0,354,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,169343_fnca,4,2,Punishment,5,5,2.0,0,532,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,169343_fnca,5,2,Reward,6,5,2.0,0,345,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,169343_fnca,6,2,Punishment,7,5,3.0,0,631,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,169343_fnca,7,2,Punishment,8,5,2.0,0,798,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,169343_fnca,8,2,Punishment,9,5,2.0,0,358,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,169343_fnca,10,2,Reward,10,5,3.0,0,903,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,169343_fnca,11,2,Neutral,11,5,3.0,0,806,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,169343_fnca,12,2,Reward,12,5,3.0,0,566,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,169343_fnca,13,2,Reward,13,5,2.0,0,494,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,169343_fnca,14,2,Reward,14,5,2.0,0,668,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,169343_fnca,15,2,Reward,15,5,3.0,0,526,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,169343_fnca,16,2,Neutral,16,5,2.0,0,457,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,169343_fnca,17,2,Reward,17,5,2.0,0,543,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,169343_fnca,19,2,Punishment,18,5,2.0,0,713,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,169343_fnca,20,2,Punishment,19,5,2.0,0,727,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,169343_fnca,21,2,Reward,20,5,3.0,0,474,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,169343_fnca,22,2,Punishment,21,5,2.0,0,456,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,169343_fnca,23,2,Reward,22,5,3.0,0,365,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,169343_fnca,24,2,Punishment,23,5,2.0,0,511,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,169343_fnca,25,2,Punishment,24,5,2.0,0,720,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,169343_fnca,26,2,Punishment,25,5,2.0,0,888,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,169343_fnca,28,2,Reward,26,5,3.0,0,980,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,169343_fnca,29,2,Reward,27,5,3.0,0,945,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,169343_fnca,30,2,Punishment,28,5,2.0,0,582,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,169343_fnca,31,2,Reward,29,5,3.0,0,580,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,169343_fnca,32,2,Punishment,30,5,2.0,0,718,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,169343_fnca,33,2,Reward,31,5,3.0,0,1045,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,169343_fnca,34,2,Reward,32,5,2.0,0,798,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,169343_fnca,35,2,Reward,32,5,2.0,0,306,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
