,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
32,210415_fnca,35,1,Reward,32,5,2.0,0,500,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,210415_fnca,1,2,Punishment,2,5,2.0,0,573,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,210415_fnca,2,2,Punishment,3,5,2.0,0,412,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,210415_fnca,3,2,Reward,4,5,3.0,0,389,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,210415_fnca,4,2,Punishment,5,5,3.0,0,329,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,210415_fnca,5,2,Reward,6,5,3.0,0,321,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,210415_fnca,6,2,Punishment,7,5,3.0,0,359,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,210415_fnca,7,2,Punishment,8,5,2.0,0,2,1,14,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,210415_fnca,8,2,Punishment,9,5,3.0,0,326,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,210415_fnca,10,2,Reward,10,5,2.0,0,562,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,210415_fnca,11,2,Neutral,11,5,3.0,0,449,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,210415_fnca,12,2,Reward,12,5,2.0,0,1316,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,210415_fnca,13,2,Reward,13,5,3.0,0,487,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,210415_fnca,14,2,Reward,14,5,2.0,0,572,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,210415_fnca,15,2,Reward,15,5,3.0,0,438,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,210415_fnca,16,2,Neutral,16,5,2.0,0,521,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,210415_fnca,17,2,Reward,17,5,3.0,0,672,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,210415_fnca,19,2,Punishment,18,5,2.0,0,513,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,210415_fnca,20,2,Punishment,19,5,3.0,0,322,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,210415_fnca,21,2,Reward,20,5,2.0,0,484,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,210415_fnca,22,2,Punishment,21,5,3.0,0,461,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,210415_fnca,23,2,Reward,22,5,3.0,0,636,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,210415_fnca,24,2,Punishment,23,5,2.0,0,397,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,210415_fnca,25,2,Punishment,24,5,2.0,0,533,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,210415_fnca,26,2,Punishment,25,5,3.0,0,253,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,210415_fnca,28,2,Reward,26,5,3.0,0,480,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
58,210415_fnca,29,2,Reward,27,5,2.0,0,537,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,210415_fnca,30,2,Punishment,28,5,2.0,0,521,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,210415_fnca,31,2,Reward,29,5,3.0,0,642,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,210415_fnca,32,2,Punishment,30,5,3.0,0,495,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,210415_fnca,33,2,Reward,31,5,3.0,0,508,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,210415_fnca,34,2,Reward,32,5,2.0,0,503,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,210415_fnca,35,2,Reward,32,5,2.0,0,548,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
