,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,972566_fnca,22,2,Punishment,21,5,3.0,0,228,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,972566_fnca,23,2,Reward,22,5,3.0,0,212,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,972566_fnca,24,2,Punishment,23,5,3.0,0,232,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,972566_fnca,25,2,Punishment,24,5,3.0,0,270,0,14,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,972566_fnca,26,2,Punishment,25,5,3.0,0,227,0,14,9,9,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,972566_fnca,28,2,Reward,26,5,3.0,0,482,0,14,10,10,0,0,3.0,,,,MostlyReward,MostlyReward
57,972566_fnca,29,2,Reward,27,5,3.0,0,241,0,13,11,11,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,972566_fnca,30,2,Punishment,28,5,2.0,0,247,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,972566_fnca,31,2,Reward,29,5,2.0,0,236,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,972566_fnca,32,2,Punishment,30,5,3.0,0,273,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,972566_fnca,33,2,Reward,31,5,3.0,0,215,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,972566_fnca,34,2,Reward,32,5,3.0,0,279,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,972566_fnca,35,2,Reward,32,5,3.0,0,420,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
