,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,573249_fnca,11,2,Neutral,11,5,3.0,0,235,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,573249_fnca,12,2,Reward,12,5,3.0,0,291,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,573249_fnca,13,2,Reward,13,5,3.0,0,360,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,573249_fnca,14,2,Reward,14,5,3.0,0,411,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,573249_fnca,15,2,Reward,15,5,3.0,0,291,0,14,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,573249_fnca,16,2,Neutral,16,5,3.0,0,279,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,573249_fnca,17,2,Reward,17,5,3.0,0,3,1,13,11,11,0,1,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,573249_fnca,19,2,Punishment,18,5,2.0,0,578,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,573249_fnca,20,2,Punishment,19,5,3.0,0,240,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,573249_fnca,21,2,Reward,20,5,3.0,0,209,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,573249_fnca,22,2,Punishment,21,5,2.0,0,237,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,573249_fnca,23,2,Reward,22,5,3.0,0,217,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,573249_fnca,24,2,Punishment,23,5,3.0,0,264,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,573249_fnca,25,2,Punishment,24,5,3.0,0,269,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,573249_fnca,26,2,Punishment,25,5,3.0,0,376,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,573249_fnca,28,2,Reward,26,5,3.0,0,386,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
58,573249_fnca,29,2,Reward,27,5,3.0,0,209,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,573249_fnca,30,2,Punishment,28,5,3.0,0,253,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,573249_fnca,31,2,Reward,29,5,3.0,0,282,0,13,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,573249_fnca,32,2,Punishment,30,5,3.0,0,305,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,573249_fnca,33,2,Reward,31,5,3.0,0,180,1,13,10,10,0,1,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,573249_fnca,34,2,Reward,32,5,2.0,0,259,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,573249_fnca,35,2,Reward,32,5,3.0,0,241,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
